,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,60,68,8,0,88.23529411764706,0,0.0,0,0,0,0
Nazimuddin,Nazimuddin,Bangladesh,16,52,0,0,30.76923076923077,0,0.0,0,0,0,0
Jahurul Islam,Jahurul Islam,Bangladesh,0,5,0,0,0.0,0,0.0,0,0,0,0
Nasir Hossain,Nasir Hossain,Bangladesh,28,63,1,0,44.44444444444444,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,68,72,7,1,94.44444444444444,10,39.0,2,0,1,3.9
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,10,8,1,0,125.0,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Bangladesh,17,16,1,0,106.25,3,14.0,1,0,0,4.666666666666667
Mashrafe Mortaza,Mashrafe Mortaza,Bangladesh,18,9,2,0,200.0,10,48.0,2,0,1,4.8
Abdur Razzak,Abdur Razzak,Bangladesh,6,8,0,0,75.0,10,26.0,2,0,0,2.6
Shahadat Hossain,Shahadat Hossain,Bangladesh,0,1,0,0,0.0,9,63.0,1,3,2,7.0
Nazmul Hossain,Nazmul Hossain,Bangladesh,0,0,0,0,0,8,36.0,1,0,0,4.5
Mohammad Hafeez,Mohammad Hafeez,Pakistan,40,87,4,0,45.97701149425287,10,30.0,0,0,1,3.0
Nasir Jamshed,Nasir Jamshed,Pakistan,9,8,2,0,112.5,0,0.0,0,0,0,0
Younis Khan,Younis Khan,Pakistan,1,5,0,0,20.0,0,0.0,0,0,0,0
Misbah-ul-Haq,Misbah-ul-Haq,Pakistan,13,23,1,0,56.52173913043478,0,0.0,0,0,0,0
Umar Akmal,Umar Akmal,Pakistan,30,45,0,1,66.66666666666666,0,0.0,0,0,0,0
Hammad Azam,Hammad Azam,Pakistan,30,37,3,1,81.08108108108108,3,20.0,0,0,1,6.666666666666667
Shahid Afridi,Shahid Afridi,Pakistan,32,22,4,1,145.45454545454547,10,28.0,1,0,1,2.8
Sarfraz Ahmed,Sarfraz Ahmed,Pakistan,46,52,4,0,88.46153846153845,0,0.0,0,0,0,0
Umar Gul,Umar Gul,Pakistan,4,6,0,0,66.66666666666666,10,65.0,2,1,0,6.5
Saeed Ajmal,Saeed Ajmal,Pakistan,4,7,0,0,57.14285714285714,10,40.0,2,0,1,4.0
Aizaz Cheema,Aizaz Cheema,Pakistan,9,11,1,0,81.81818181818183,7,46.0,3,1,0,6.571428571428571
