,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DA Warner,DA Warner,Australia,35,38,5,0,92.10526315789474,0,0.0,0,0,0,0
UT Khawaja,UT Khawaja,Australia,9,20,2,0,45.0,0,0.0,0,0,0,0
SPD Smith,SPD Smith,Australia,108,104,11,1,103.84615384615385,0,0.0,0,0,0,0
PSP Handscomb,PSP Handscomb,Australia,82,84,7,0,97.61904761904762,0,0.0,0,0,0,0
TM Head,TM Head,Australia,23,25,4,0,92.0,10,65.0,2,0,0,6.5
GJ Maxwell,GJ Maxwell,Australia,0,0,0,0,0,0,0.0,0,0,0,0
MS Wade,MS Wade,Australia,0,0,0,0,0,0,0.0,0,0,0,0
JP Faulkner,JP Faulkner,Australia,0,0,0,0,0,10,62.0,0,0,1,6.2
PJ Cummins,PJ Cummins,Australia,0,0,0,0,0,10,42.0,1,0,2,4.2
JR Hazlewood,JR Hazlewood,Australia,0,0,0,0,0,10,32.0,3,0,3,3.2
B Stanlake,B Stanlake,Australia,0,0,0,0,0,10,55.0,1,0,2,5.5
Mohammad Hafeez,Mohammad Hafeez,Pakistan,4,13,0,0,30.76923076923077,6,30.0,0,0,1,5.0
Sharjeel Khan,Sharjeel Khan,Pakistan,50,47,8,1,106.38297872340425,0,0.0,0,0,0,0
Babar Azam,Babar Azam,Pakistan,84,100,4,1,84.0,0,0.0,0,0,0,0
Asad Shafiq,Asad Shafiq,Pakistan,5,10,0,0,50.0,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Pakistan,39,41,3,2,95.1219512195122,2,18.0,0,0,0,9.0
Umar Akmal,Umar Akmal,Pakistan,39,51,1,1,76.47058823529412,0,0.0,0,0,0,0
Imad Wasim,Imad Wasim,Pakistan,9,13,1,0,69.23076923076923,8,59.0,0,0,3,7.375
Mohammad Rizwan,Mohammad Rizwan,Pakistan,14,19,1,0,73.68421052631578,0,0.0,0,0,0,0
Mohammad Amir,Mohammad Amir,Pakistan,4,6,0,0,66.66666666666666,10,36.0,1,0,1,3.6
Hasan Ali,Hasan Ali,Pakistan,0,0,0,0,0,10,62.0,1,0,0,6.2
Junaid Khan,Junaid Khan,Pakistan,0,0,0,0,0,9,58.0,1,1,0,6.444444444444445
