match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1127823,2018,2018-06-03,"County Ground, Derby",1,0.1,Lancashire,Derbyshire,AL Davies,H Hameed,D Olivier,4,0,,,,,,,,,
1127823,2018,2018-06-03,"County Ground, Derby",1,0.2,Lancashire,Derbyshire,AL Davies,H Hameed,D Olivier,2,0,,,,,,,,,
1127823,2018,2018-06-03,"County Ground, Derby",1,0.3,Lancashire,Derbyshire,AL Davies,H Hameed,D Olivier,0,0,,,,,,,,,
1127823,2018,2018-06-03,"County Ground, Derby",1,0.4,Lancashire,Derbyshire,AL Davies,H Hameed,D Olivier,0,0,,,,,,,,,
1127823,2018,2018-06-03,"County Ground, Derby",1,0.5,Lancashire,Derbyshire,AL Davies,H Hameed,D Olivier,0,0,,,,,,,,,
1127823,2018,2018-06-03,"County Ground, Derby",1,0.6,Lancashire,Derbyshire,AL Davies,H Hameed,D Olivier,2,0,,,,,,,,,
1127823,2018,2018-06-03,"County Ground, Derby",1,1.1,Lancashire,Derbyshire,H Hameed,AL Davies,R Rampaul,0,0,,,,,,,,,
1127823,2018,2018-06-03,"County Ground, Derby",1,1.2,Lancashire,Derbyshire,H Hameed,AL Davies,R Rampaul,1,0,,,,,,,,,
1127823,2018,2018-06-03,"County Ground, Derby",1,1.3,Lancashire,Derbyshire,AL Davies,H Hameed,R Rampaul,0,0,,,,,,,,,
1127823,2018,2018-06-03,"County Ground, Derby",1,1.4,Lancashire,Derbyshire,AL Davies,H Hameed,R Rampaul,1,0,,,,,,,,,
1127823,2018,2018-06-03,"County Ground, Derby",1,1.5,Lancashire,Derbyshire,H Hameed,AL Davies,R Rampaul,1,0,,,,,,,,,
1127823,2018,2018-06-03,"County Ground, Derby",1,1.6,Lancashire,Derbyshire,AL Davies,H Hameed,R Rampaul,0,0,,,,,,,,,
1127823,2018,2018-06-03,"County Ground, Derby",1,2.1,Lancashire,Derbyshire,H Hameed,AL Davies,D Olivier,0,0,,,,,,,,,
1127823,2018,2018-06-03,"County Ground, Derby",1,2.2,Lancashire,Derbyshire,H Hameed,AL Davies,D Olivier,0,0,,,,,,,,,
1127823,2018,2018-06-03,"County Ground, Derby",1,2.3,Lancashire,Derbyshire,H Hameed,AL Davies,D Olivier,0,0,,,,,,,,,
1127823,2018,2018-06-03,"County Ground, Derby",1,2.4,Lancashire,Derbyshire,H Hameed,AL Davies,D Olivier,0,0,,,,,,,,,
1127823,2018,2018-06-03,"County Ground, Derby",1,2.5,Lancashire,Derbyshire,H Hameed,AL Davies,D Olivier,0,0,,,,,,,,,
1127823,2018,2018-06-03,"County Ground, Derby",1,2.6,Lancashire,Derbyshire,H Hameed,AL Davies,D Olivier,0,0,,,,,,,,,
1127823,2018,2018-06-03,"County Ground, Derby",1,3.1,Lancashire,Derbyshire,AL Davies,H Hameed,R Rampaul,1,0,,,,,,,,,
1127823,2018,2018-06-03,"County Ground, Derby",1,3.2,Lancashire,Derbyshire,H Hameed,AL Davies,R Rampaul,0,0,,,,,,,,,
1127823,2018,2018-06-03,"County Ground, Derby",1,3.3,Lancashire,Derbyshire,H Hameed,AL Davies,R Rampaul,0,0,,,,,,,,,
1127823,2018,2018-06-03,"County Ground, Derby",1,3.4,Lancashire,Derbyshire,H Hameed,AL Davies,R Rampaul,0,0,,,,,,,,,
1127823,2018,2018-06-03,"County Ground, Derby",1,3.5,Lancashire,Derbyshire,H Hameed,AL Davies,R Rampaul,0,0,,,,,,,,,
1127823,2018,2018-06-03,"County Ground, Derby",1,3.6,Lancashire,Derbyshire,H Hameed,AL Davies,R Rampaul,3,0,,,,,,,,,
1127823,2018,2018-06-03,"County Ground, Derby",1,4.1,Lancashire,Derbyshire,H Hameed,AL Davies,D Olivier,1,0,,,,,,,,,
1127823,2018,2018-06-03,"County Ground, Derby",1,4.2,Lancashire,Derbyshire,AL Davies,H Hameed,D Olivier,1,0,,,,,,,,,
1127823,2018,2018-06-03,"County Ground, Derby",1,4.3,Lancashire,Derbyshire,H Hameed,AL Davies,D Olivier,4,0,,,,,,,,,
1127823,2018,2018-06-03,"County Ground, Derby",1,4.4,Lancashire,Derbyshire,H Hameed,AL Davies,D Olivier,0,0,,,,,,,,,
1127823,2018,2018-06-03,"County Ground, Derby",1,4.5,Lancashire,Derbyshire,H Hameed,AL Davies,D Olivier,0,0,,,,,,,,,
1127823,2018,2018-06-03,"County Ground, Derby",1,4.6,Lancashire,Derbyshire,H Hameed,AL Davies,D Olivier,1,0,,,,,,,,,
1127823,2018,2018-06-03,"County Ground, Derby",1,5.1,Lancashire,Derbyshire,H Hameed,AL Davies,R Rampaul,0,0,,,,,,,,,
1127823,2018,2018-06-03,"County Ground, Derby",1,5.2,Lancashire,Derbyshire,H Hameed,AL Davies,R Rampaul,4,0,,,,,,,,,
1127823,2018,2018-06-03,"County Ground, Derby",1,5.3,Lancashire,Derbyshire,H Hameed,AL Davies,R Rampaul,1,0,,,,,,,,,
1127823,2018,2018-06-03,"County Ground, Derby",1,5.4,Lancashire,Derbyshire,AL Davies,H Hameed,R Rampaul,1,0,,,,,,,,,
1127823,2018,2018-06-03,"County Ground, Derby",1,5.5,Lancashire,Derbyshire,H Hameed,AL Davies,R Rampaul,0,0,,,,,,,,,
1127823,2018,2018-06-03,"County Ground, Derby",1,5.6,Lancashire,Derbyshire,H Hameed,AL Davies,R Rampaul,1,0,,,,,,,,,
