,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PD Salt,PD Salt,England,8,6,1,0,133.33333333333331,0,0.0,0,0,0,0
WG Jacks,WG Jacks,England,40,22,8,0,181.8181818181818,0,0.0,0,0,0,0
DJ Malan,DJ Malan,England,14,15,2,0,93.33333333333333,0,0.0,0,0,0,0
BM Duckett,BM Duckett,England,70,42,8,1,166.66666666666669,0,0.0,0,0,0,0
HC Brook,HC Brook,England,81,36,8,5,225.0,0,0.0,0,0,0,0
MM Ali,MM Ali,England,0,0,0,0,0,3,30.0,0,1,0,10.0
SM Curran,SM Curran,England,0,0,0,0,0,4,37.0,1,0,2,9.25
LA Dawson,LA Dawson,England,0,0,0,0,0,1,7.0,0,0,0,7.0
AU Rashid,AU Rashid,England,0,0,0,0,0,4,32.0,2,0,0,8.0
MA Wood,MA Wood,England,0,0,0,0,0,4,24.0,4,0,1,6.0
RJW Topley,RJW Topley,England,0,0,0,0,0,4,22.0,1,0,0,5.5
Mohammad Rizwan,Mohammad Rizwan,Pakistan,8,14,1,0,57.14285714285714,0,0.0,0,0,0,0
Babar Azam,Babar Azam,Pakistan,8,6,1,0,133.33333333333331,0,0.0,0,0,0,0
Haider Ali,Haider Ali,Pakistan,3,5,0,0,60.0,0,0.0,0,0,0,0
Shan Masood,Shan Masood,Pakistan,65,40,3,4,162.5,0,0.0,0,0,0,0
Iftikhar Ahmed,Iftikhar Ahmed,Pakistan,6,7,1,0,85.71428571428571,0,0.0,0,0,0,0
Khushdil Shah,Khushdil Shah,Pakistan,29,21,1,2,138.0952380952381,0,0.0,0,0,0,0
Mohammad Nawaz (3),Mohammad Nawaz (3),Pakistan,19,21,2,0,90.47619047619048,4,34.0,0,0,0,8.5
Usman Qadir,Usman Qadir,Pakistan,0,1,0,0,0.0,4,48.0,2,0,0,12.0
Haris Rauf,Haris Rauf,Pakistan,4,2,1,0,200.0,4,39.0,0,0,1,9.75
Mohammad Hasnain,Mohammad Hasnain,Pakistan,6,4,1,0,150.0,4,36.0,1,0,2,9.0
Shahnawaz Dhani,Shahnawaz Dhani,Pakistan,0,0,0,0,0,4,62.0,0,0,2,15.5
