,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
LMP Simmons,LMP Simmons,Guyana Amazon Warriors,30,36,2,2,83.33333333333334,0,0.0,0,0,0,0
MJ Guptill,MJ Guptill,Guyana Amazon Warriors,39,36,5,0,108.33333333333333,0,0.0,0,0,0,0
JEC Franklin,JEC Franklin,Guyana Amazon Warriors,40,30,1,2,133.33333333333331,0,0.0,0,0,0,0
CD Barnwell,CD Barnwell,Guyana Amazon Warriors,11,10,0,1,110.00000000000001,1,4.0,2,0,0,4.0
Mohammad Hafeez,Mohammad Hafeez,Guyana Amazon Warriors,6,6,0,0,100.0,4,35.0,1,0,0,8.75
D Ramdin,D Ramdin,Guyana Amazon Warriors,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
RR Sarwan,RR Sarwan,Guyana Amazon Warriors,0,0,0,0,0,0,0.0,0,0,0,0
SP Narine,SP Narine,Guyana Amazon Warriors,0,0,0,0,0,4,10.0,1,0,0,2.5
V Permaul,V Permaul,Guyana Amazon Warriors,0,0,0,0,0,3,25.0,1,0,2,8.333333333333334
K Santokie,K Santokie,Guyana Amazon Warriors,0,0,0,0,0,4,33.0,2,0,0,8.25
SA Jacobs,SA Jacobs,Guyana Amazon Warriors,0,0,0,0,0,4,24.0,1,0,0,6.0
CH Gayle,CH Gayle,Jamaica Tallawahs,43,47,3,2,91.48936170212765,4,15.0,1,0,0,3.75
Ahmed Shehzad,Ahmed Shehzad,Jamaica Tallawahs,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
CAK Walton,CAK Walton,Jamaica Tallawahs,36,20,1,4,180.0,0,0.0,0,0,0,0
DP Hyatt,DP Hyatt,Jamaica Tallawahs,2,7,0,0,28.57142857142857,0,0.0,0,0,0,0
JA Rudolph,JA Rudolph,Jamaica Tallawahs,18,19,2,0,94.73684210526315,0,0.0,0,0,0,0
AD Russell,AD Russell,Jamaica Tallawahs,14,11,0,1,127.27272727272727,2,17.0,0,0,0,8.5
VD Philander,VD Philander,Jamaica Tallawahs,1,2,0,0,50.0,4,23.0,4,0,1,5.75
CS Baugh,CS Baugh,Jamaica Tallawahs,10,7,1,0,142.85714285714286,0,0.0,0,0,0,0
DE Bernard,DE Bernard,Jamaica Tallawahs,0,1,0,0,0.0,2,26.0,0,0,2,13.0
NO Miller,NO Miller,Jamaica Tallawahs,0,0,0,0,0,4,20.0,0,0,0,5.0
M Muralitharan,M Muralitharan,Jamaica Tallawahs,0,0,0,0,0,4,35.0,1,0,1,8.75
