,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
ND Laegsgaard,ND Laegsgaard,Denmark,11,11,2,0,100.0,4,24.0,2,0,0,6.0
HAM Shah,HAM Shah,Denmark,28,28,1,0,100.0,0,0.0,0,0,0,0
Anique Uddin,Anique Uddin,Denmark,1,1,0,0,100.0,0,0.0,0,0,0,0
Zishan Shah,Zishan Shah,Denmark,50,36,5,1,138.88888888888889,0,0.0,0,0,0,0
Rizwan Mahmood,Rizwan Mahmood,Denmark,37,19,2,3,194.73684210526315,0,0.0,0,0,0,0
J Jojo,J Jojo,Denmark,9,8,0,0,112.5,4,25.0,2,0,1,6.25
Delawar Khan,Delawar Khan,Denmark,2,5,0,0,40.0,3,21.0,1,1,0,7.0
T Bharaj,T Bharaj,Denmark,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
OD Hald,OD Hald,Denmark,8,6,0,0,133.33333333333331,4,18.0,3,0,0,4.5
Omar Hayat,Omar Hayat,Denmark,5,3,0,0,166.66666666666669,1,11.0,0,0,0,11.0
Bashir Shah,Bashir Shah,Denmark,1,1,0,0,100.0,4,24.0,2,0,1,6.0
BBJL Perera,BBJL Perera,Italy,11,14,0,0,78.57142857142857,0,0.0,0,0,0,0
Jaspreet Singh,Jaspreet Singh,Italy,8,11,0,0,72.72727272727273,3,26.0,1,0,0,8.666666666666666
NA Maiolo,NA Maiolo,Italy,25,20,2,1,125.0,4,29.0,1,1,0,7.25
Manpreet Singh,Manpreet Singh,Italy,6,8,0,0,75.0,0,0.0,0,0,0,0
Rehman Abdul,Rehman Abdul,Italy,4,7,0,0,57.14285714285714,0,0.0,0,0,0,0
GP Meade,GP Meade,Italy,18,18,0,1,100.0,0,0.0,0,0,0,0
MJ Ross,MJ Ross,Italy,34,20,1,2,170.0,3,23.0,1,0,0,7.666666666666667
Simranjit Singh,Simranjit Singh,Italy,8,9,0,0,88.88888888888889,0,0.0,0,0,0,0
Rakibul Hasan,Rakibul Hasan,Italy,5,5,0,0,100.0,2,20.0,0,0,0,10.0
Baljit Singh,Baljit Singh,Italy,1,4,0,0,25.0,4,20.0,4,0,2,5.0
GRD Munasinghe,GRD Munasinghe,Italy,0,2,0,0,0.0,4,39.0,2,0,1,9.75
