,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JJ Cobb,JJ Cobb,Sylhet Super Stars,15,17,2,0,88.23529411764706,2,15.0,0,0,0,7.5
Junaid Siddique,Junaid Siddique,Sylhet Super Stars,51,44,1,3,115.90909090909092,0,0.0,0,0,0,0
RS Bopara,RS Bopara,Sylhet Super Stars,55,40,3,4,137.5,2,13.0,1,0,0,6.5
Sohail Tanvir,Sohail Tanvir,Sylhet Super Stars,19,11,3,0,172.72727272727272,4,32.0,0,0,1,8.0
Shahid Afridi,Shahid Afridi,Sylhet Super Stars,15,7,0,2,214.28571428571428,3,25.0,0,0,0,8.333333333333334
Mushfiqur Rahim,Mushfiqur Rahim,Sylhet Super Stars,1,1,0,0,100.0,0,0.0,0,0,0,0
Mominul Haque,Mominul Haque,Sylhet Super Stars,0,0,0,0,0,0,0.0,0,0,0,0
Nurul Hasan,Nurul Hasan,Sylhet Super Stars,0,0,0,0,0,0,0.0,0,0,0,0
Abdur Razzak,Abdur Razzak,Sylhet Super Stars,0,0,0,0,0,2,9.0,2,0,0,4.5
Mohammad Shahid,Mohammad Shahid,Sylhet Super Stars,0,0,0,0,0,4,33.0,1,0,0,8.25
Rubel Hossain,Rubel Hossain,Sylhet Super Stars,0,0,0,0,0,3,28.0,1,0,2,9.333333333333334
Yasir Shah,Yasir Shah,Dhaka Dynamites,8,18,1,0,44.44444444444444,3,20.0,1,0,0,6.666666666666667
Farhad Reza,Farhad Reza,Dhaka Dynamites,31,28,4,1,110.71428571428572,4,42.0,2,0,0,10.5
Mohammad Hafeez,Mohammad Hafeez,Dhaka Dynamites,8,6,2,0,133.33333333333331,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Dhaka Dynamites,48,35,7,0,137.14285714285714,0,0.0,0,0,0,0
Nasir Hossain,Nasir Hossain,Dhaka Dynamites,31,23,2,2,134.7826086956522,0,0.0,0,0,0,0
MN Waller,MN Waller,Dhaka Dynamites,13,6,3,0,216.66666666666666,0,0.0,0,0,0,0
Mosaddek Hossain,Mosaddek Hossain,Dhaka Dynamites,13,4,3,0,325.0,0,0.0,0,0,0,0
Abul Hasan,Abul Hasan,Dhaka Dynamites,0,0,0,0,0,4,38.0,0,0,0,9.5
Mosharraf Hossain,Mosharraf Hossain,Dhaka Dynamites,0,0,0,0,0,2,21.0,0,0,0,10.5
Nabil Samad,Nabil Samad,Dhaka Dynamites,0,0,0,0,0,3,22.0,0,1,0,7.333333333333333
Mustafizur Rahman,Mustafizur Rahman,Dhaka Dynamites,0,0,0,0,0,4,14.0,1,0,0,3.5
