,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JA Rudolph,JA Rudolph,Glamorgan,56,145,8,0,38.62068965517241,0,0.0,0,0,0,0
NJ Selman,NJ Selman,Glamorgan,119,315,15,0,37.77777777777778,0,0.0,0,0,0,0
AG Salter,AG Salter,Glamorgan,51,181,8,0,28.176795580110497,13,92.0,1,0,0,7.076923076923077
CA Ingram,CA Ingram,Glamorgan,103,230,13,1,44.78260869565218,4,15.0,0,0,0,3.75
AHT Donald,AHT Donald,Glamorgan,12,30,3,0,40.0,0,0.0,0,0,0,0
DL Lloyd,DL Lloyd,Glamorgan,7,31,1,0,22.58064516129032,0,0.0,0,0,0,0
GG Wagg,GG Wagg,Glamorgan,38,117,4,0,32.47863247863248,26,99.0,2,1,1,3.8076923076923075
TN Cullen,TN Cullen,Glamorgan,20,54,2,0,37.03703703703704,0,0.0,0,0,0,0
M de Lange,M de Lange,Glamorgan,57,72,9,1,79.16666666666666,40,131.0,5,1,0,3.275
LJ Carey,LJ Carey,Glamorgan,59,77,7,1,76.62337662337663,20,103.0,1,2,0,5.15
MG Hogan,MG Hogan,Glamorgan,4,13,1,0,30.76923076923077,32,95.0,2,0,0,2.96875
SC Cook,SC Cook,Durham,103,113,9,0,91.1504424778761,0,0.0,0,0,0,0
CT Steel,CT Steel,Durham,83,134,11,0,61.940298507462686,0,0.0,0,0,0,0
JTA Burnham,JTA Burnham,Durham,39,60,8,0,65.0,0,0.0,0,0,0,0
G Clark,G Clark,Durham,109,135,17,1,80.74074074074075,0,0.0,0,0,0,0
PD Collingwood,PD Collingwood,Durham,92,178,7,0,51.68539325842697,11,17.0,0,0,0,1.5454545454545454
RD Pringle,RD Pringle,Durham,28,59,4,0,47.45762711864407,29,47.0,0,0,0,1.6206896551724137
P Coughlin,P Coughlin,Durham,0,1,0,0,0.0,35,124.0,0,0,0,3.5428571428571427
SW Poynter,SW Poynter,Durham,4,14,1,0,28.57142857142857,0,0.0,0,0,0,0
MJ Potts,MJ Potts,Durham,0,7,0,0,0.0,43,107.0,5,0,0,2.488372093023256
BJ McCarthy,BJ McCarthy,Durham,30,56,3,0,53.57142857142857,45,120.0,7,0,0,2.6666666666666665
C Rushworth,C Rushworth,Durham,38,55,2,0,69.0909090909091,48,111.0,8,0,0,2.3125
