,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
XM Marshall,XM Marshall,United States of America,16,22,2,0,72.72727272727273,0,0.0,0,0,0,0
IG Holland,IG Holland,United States of America,0,6,0,0,0.0,0,0.0,0,0,0,0
MD Patel,MD Patel,United States of America,4,12,0,0,33.33333333333333,0,0.0,0,0,0,0
Aaron Jones,Aaron Jones,United States of America,4,8,1,0,50.0,0,0.0,0,0,0,0
NK Patel,NK Patel,United States of America,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
Akshay Homraj,Akshay Homraj,United States of America,4,5,1,0,80.0,0,0.0,0,0,0,0
TK Patel,TK Patel,United States of America,1,7,0,0,14.285714285714285,3,21.0,0,0,0,7.0
CAH Stevenson,CAH Stevenson,United States of America,1,2,0,0,50.0,0,0.0,0,0,0,0
J Theron,J Theron,United States of America,0,5,0,0,0.0,0,0.0,0,0,0,0
SN Netravalkar,SN Netravalkar,United States of America,0,0,0,0,0,0,0.0,0,0,0,0
NP Kenjige,NP Kenjige,United States of America,0,3,0,0,0.0,3,15.0,2,0,0,5.0
G Malla,G Malla,Nepal,1,5,0,0,20.0,0,0.0,0,0,0,0
SP Khakurel,SP Khakurel,Nepal,0,4,0,0,0.0,0,0.0,0,0,0,0
P Khadka,P Khadka,Nepal,20,12,3,1,166.66666666666669,0,0.0,0,0,0,0
DS Airee,DS Airee,Nepal,15,11,2,1,136.36363636363635,0,0.0,0,0,0,0
Aarif Sheikh,Aarif Sheikh,Nepal,0,0,0,0,0,0,0.0,0,0,0,0
Kushal Malla,Kushal Malla,Nepal,0,0,0,0,0,0,0.0,0,0,0,0
B Bhandari,B Bhandari,Nepal,0,0,0,0,0,0,0.0,0,0,0,0
Karan KC,Karan KC,Nepal,0,0,0,0,0,3,13.0,0,0,0,4.333333333333333
S Lamichhane,S Lamichhane,Nepal,0,0,0,0,0,6,16.0,6,0,1,2.6666666666666665
LN Rajbanshi,LN Rajbanshi,Nepal,0,0,0,0,0,0,0.0,0,0,0,0
S Bhari,S Bhari,Nepal,0,0,0,0,0,3,5.0,4,0,0,1.6666666666666667
