,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AC Gilchrist,AC Gilchrist,Australia,3,13,0,0,23.076923076923077,0,0.0,0,0,0,0
SM Katich,SM Katich,Australia,54,65,6,1,83.07692307692308,0,0.0,0,0,0,0
RT Ponting,RT Ponting,Australia,63,65,5,3,96.92307692307692,0,0.0,0,0,0,0
BJ Hodge,BJ Hodge,Australia,13,24,1,0,54.166666666666664,0,0.0,0,0,0,0
A Symonds,A Symonds,Australia,44,59,5,0,74.57627118644068,6,32.0,2,0,0,5.333333333333333
MJ Clarke,MJ Clarke,Australia,31,49,2,1,63.26530612244898,0,0.0,0,0,0,0
MEK Hussey,MEK Hussey,Australia,21,20,1,1,105.0,0,0.0,0,0,0,0
B Lee,B Lee,Australia,0,2,0,0,0.0,6,5.0,3,0,3,0.8333333333333334
GB Hogg,GB Hogg,Australia,4,5,0,0,80.0,0,0.0,0,0,0,0
NW Bracken,NW Bracken,Australia,1,2,0,0,50.0,8,40.0,2,0,1,5.0
SR Clark,SR Clark,Australia,0,0,0,0,0,7,19.0,3,0,1,2.7142857142857144
CL White,CL White,Australia,0,0,0,0,0,1,4.0,0,0,0,4.0
L Vincent,L Vincent,New Zealand,4,9,1,0,44.44444444444444,0,0.0,0,0,0,0
NJ Astle,NJ Astle,New Zealand,14,27,1,0,51.85185185185185,0,0.0,0,0,0,0
HJH Marshall,HJH Marshall,New Zealand,5,6,0,0,83.33333333333334,0,0.0,0,0,0,0
SB Styris,SB Styris,New Zealand,1,16,0,0,6.25,10,45.0,2,0,1,4.5
JAH Marshall,JAH Marshall,New Zealand,1,5,0,0,20.0,0,0.0,0,0,0,0
CD McMillan,CD McMillan,New Zealand,0,9,0,0,0.0,0,0.0,0,0,0,0
CL Cairns,CL Cairns,New Zealand,37,32,4,1,115.625,9,54.0,2,2,1,6.0
JDP Oram,JDP Oram,New Zealand,23,34,1,1,67.64705882352942,7,54.0,0,0,1,7.714285714285714
BB McCullum,BB McCullum,New Zealand,2,10,0,0,20.0,0,0.0,0,0,0,0
DL Vettori,DL Vettori,New Zealand,8,15,1,0,53.333333333333336,10,29.0,2,0,1,2.9
JEC Franklin,JEC Franklin,New Zealand,0,3,0,0,0.0,4,29.0,1,0,0,7.25
KD Mills,KD Mills,New Zealand,0,0,0,0,0,10,35.0,1,1,1,3.5
