,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
G Scrivens,G Scrivens,Sunrisers,1,10,0,0,10.0,0,0.0,0,0,0,0
AJ Macleod,AJ Macleod,Sunrisers,3,15,0,0,20.0,0,0.0,0,0,0,0
FC Wilson,FC Wilson,Sunrisers,6,20,1,0,30.0,0,0.0,0,0,0,0
CL Griffith,CL Griffith,Sunrisers,0,13,0,0,0.0,0,0.0,0,0,0,0
ND Dattani,ND Dattani,Sunrisers,0,3,0,0,0.0,2,22.0,0,0,6,11.0
MK Villiers,MK Villiers,Sunrisers,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
AD Carr,AD Carr,Sunrisers,17,43,1,0,39.53488372093023,0,0.0,0,0,0,0
J Gardner,J Gardner,Sunrisers,0,2,0,0,0.0,1,8.0,0,0,2,8.0
KS Castle,KS Castle,Sunrisers,0,16,0,0,0.0,2,4.0,0,0,1,2.0
GKS Gole,GKS Gole,Sunrisers,11,30,2,0,36.666666666666664,0,0.0,0,0,0,0
KL Coppack,KL Coppack,Sunrisers,4,17,0,0,23.52941176470588,3,14.0,1,0,4,4.666666666666667
L Winfield,L Winfield,Northern Diamonds,7,13,1,0,53.84615384615385,0,0.0,0,0,0,0
HJ Armitage,HJ Armitage,Northern Diamonds,14,19,2,0,73.68421052631578,0,0.0,0,0,0,0
NR Sciver,NR Sciver,Northern Diamonds,9,16,2,0,56.25,5,13.0,0,0,0,2.6
SL Kalis,SL Kalis,Northern Diamonds,0,0,0,0,0,0,0.0,0,0,0,0
KH Brunt,KH Brunt,Northern Diamonds,0,0,0,0,0,8,11.0,3,0,0,1.375
A Campbell,A Campbell,Northern Diamonds,0,0,0,0,0,0,0.0,0,0,0,0
JL Gunn,JL Gunn,Northern Diamonds,0,0,0,0,0,6,10.0,3,0,1,1.6666666666666667
AL MacDonald,AL MacDonald,Northern Diamonds,0,0,0,0,0,0,0.0,0,0,0,0
BA Langston,BA Langston,Northern Diamonds,0,0,0,0,0,5,12.0,2,0,5,2.4
LCN Smith,LCN Smith,Northern Diamonds,0,0,0,0,0,5,3.0,1,0,0,0.6
KA Levick,KA Levick,Northern Diamonds,0,0,0,0,0,1,0.0,1,0,0,0.0
