,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Javed Ahmadi,Javed Ahmadi,Afghanistan,51,51,8,0,100.0,1,8.0,0,0,0,8.0
Nawroz Mangal,Nawroz Mangal,Afghanistan,7,13,0,0,53.84615384615385,0,0.0,0,0,0,0
Asghar Stanikzai,Asghar Stanikzai,Afghanistan,4,3,1,0,133.33333333333331,0,0.0,0,0,0,0
Samiullah Shenwari,Samiullah Shenwari,Afghanistan,96,147,7,5,65.3061224489796,0,0.0,0,0,0,0
Mohammad Nabi,Mohammad Nabi,Afghanistan,1,3,0,0,33.33333333333333,10,38.0,1,0,2,3.8
Afsar Zazai,Afsar Zazai,Afghanistan,0,1,0,0,0.0,0,0.0,0,0,0,0
Najibullah Zadran,Najibullah Zadran,Afghanistan,4,5,1,0,80.0,0,0.0,0,0,0,0
Gulbadin Naib,Gulbadin Naib,Afghanistan,0,1,0,0,0.0,9,53.0,1,0,2,5.888888888888889
Dawlat Zadran,Dawlat Zadran,Afghanistan,9,25,1,0,36.0,10,29.0,3,0,2,2.9
Hamid Hassan,Hamid Hassan,Afghanistan,15,39,1,0,38.46153846153847,10,32.0,1,0,0,3.2
Shapoor Zadran,Shapoor Zadran,Afghanistan,12,10,2,0,120.0,10,38.0,4,1,2,3.8
KJ Coetzer,KJ Coetzer,Scotland,25,41,5,0,60.97560975609756,0,0.0,0,0,0,0
CS MacLeod,CS MacLeod,Scotland,0,5,0,0,0.0,0,0.0,0,0,0,0
HJW Gardiner,HJW Gardiner,Scotland,5,20,0,0,25.0,0,0.0,0,0,0,0
MW Machan,MW Machan,Scotland,31,28,4,0,110.71428571428572,0,0.0,0,0,0,0
PL Mommsen,PL Mommsen,Scotland,23,36,4,0,63.888888888888886,0,0.0,0,0,0,0
RD Berrington,RD Berrington,Scotland,25,46,2,0,54.347826086956516,10,40.0,4,0,2,4.0
MH Cross,MH Cross,Scotland,15,27,1,0,55.55555555555556,0,0.0,0,0,0,0
JH Davey,JH Davey,Scotland,1,9,0,0,11.11111111111111,10,34.0,2,0,1,3.4
RM Haq,RM Haq,Scotland,31,51,3,0,60.78431372549019,10,45.0,1,0,1,4.5
AC Evans,AC Evans,Scotland,28,37,3,0,75.67567567567568,10,30.0,2,0,4,3.0
I Wardlaw,I Wardlaw,Scotland,1,2,0,0,50.0,10,61.0,0,1,2,6.1
