,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
M King,M King,Sierra Leone,10,26,1,0,38.46153846153847,0,0.0,0,0,0,0
Adama Kamara,Adama Kamara,Sierra Leone,2,11,0,0,18.181818181818183,0,0.0,0,0,0,0
M Sankoh,M Sankoh,Sierra Leone,0,1,0,0,0.0,0,0.0,0,0,0,0
Aminata Kamara,Aminata Kamara,Sierra Leone,7,14,0,0,50.0,3,21.0,0,0,1,7.0
AM Kamara,AM Kamara,Sierra Leone,20,22,1,0,90.9090909090909,3,15.0,0,0,1,5.0
L Bull,L Bull,Sierra Leone,12,31,0,0,38.70967741935484,0,0.0,0,0,0,0
Z Kamara,Z Kamara,Sierra Leone,4,10,0,0,40.0,0,0.0,0,0,0,0
I Koroma,I Koroma,Sierra Leone,6,8,1,0,75.0,0,0.0,0,0,0,0
J Kowa,J Kowa,Sierra Leone,0,0,0,0,0,3,22.0,2,0,6,7.333333333333333
F Bangur,F Bangur,Sierra Leone,0,0,0,0,0,3,25.0,1,2,2,8.333333333333334
R Kassim,R Kassim,Sierra Leone,0,0,0,0,0,0,0.0,0,0,0,0
Yasmeen Khan,Yasmeen Khan,Namibia,10,13,0,0,76.92307692307693,0,0.0,0,0,0,0
JA Diergaardt,JA Diergaardt,Namibia,5,4,1,0,125.0,3,14.0,2,0,1,4.666666666666667
Adri van der Merwe,Adri van der Merwe,Namibia,28,28,4,0,100.0,0,0.0,0,0,0,0
W Mwatile,W Mwatile,Namibia,2,4,0,0,50.0,4,15.0,3,0,3,3.75
KA Green,KA Green,Namibia,25,21,4,0,119.04761904761905,4,21.0,1,0,2,5.25
D Foerster,D Foerster,Namibia,0,0,0,0,0,2,12.0,1,0,2,6.0
S Namusha,S Namusha,Namibia,0,0,0,0,0,3,4.0,0,0,0,1.3333333333333333
SN Shihepo,SN Shihepo,Namibia,0,0,0,0,0,4,16.0,0,0,4,4.0
V Hamunyela,V Hamunyela,Namibia,0,0,0,0,0,0,0.0,0,0,0,0
Reehana Khan,Reehana Khan,Namibia,0,0,0,0,0,0,0.0,0,0,0,0
E Simeon,E Simeon,Namibia,0,0,0,0,0,0,0.0,0,0,0,0
