,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,112,136,11,1,82.35294117647058,0,0.0,0,0,0,0
Anamul Haque,Anamul Haque,Bangladesh,13,21,1,0,61.904761904761905,0,0.0,0,0,0,0
Mohammad Ashraful,Mohammad Ashraful,Bangladesh,0,5,0,0,0.0,0,0.0,0,0,0,0
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,3,12,0,0,25.0,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Bangladesh,29,52,3,0,55.769230769230774,1,8.0,0,0,1,8.0
Nasir Hossain,Nasir Hossain,Bangladesh,73,59,6,3,123.72881355932203,0,0.0,0,0,0,0
Ziaur Rahman,Ziaur Rahman,Bangladesh,0,1,0,0,0.0,8,26.0,0,0,0,3.25
Sohag Gazi,Sohag Gazi,Bangladesh,6,6,1,0,100.0,8,46.0,1,0,0,5.75
Abul Hasan,Abul Hasan,Bangladesh,3,6,0,0,50.0,5,52.0,0,0,1,10.4
Abdur Razzak,Abdur Razzak,Bangladesh,6,5,0,0,120.0,9,49.0,0,0,2,5.444444444444445
Rubel Hossain,Rubel Hossain,Bangladesh,0,0,0,0,0,5,44.0,1,0,0,8.8
MDKJ Perera,MDKJ Perera,Sri Lanka,42,36,5,1,116.66666666666667,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,113,108,11,1,104.62962962962963,4,12.0,0,0,0,3.0
KC Sangakkara,KC Sangakkara,Sri Lanka,63,68,6,0,92.64705882352942,0,0.0,0,0,0,0
LD Chandimal,LD Chandimal,Sri Lanka,3,3,0,0,100.0,0,0.0,0,0,0,0
HDRL Thirimanne,HDRL Thirimanne,Sri Lanka,0,0,0,0,0,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,0,0,0,0,0,9,36.0,2,0,0,4.0
BMAJ Mendis,BMAJ Mendis,Sri Lanka,0,0,0,0,0,0,0.0,0,0,0,0
NLTC Perera,NLTC Perera,Sri Lanka,0,0,0,0,0,8,45.0,1,0,1,5.625
KMDN Kulasekara,KMDN Kulasekara,Sri Lanka,0,0,0,0,0,9,67.0,1,0,2,7.444444444444445
SMSM Senanayake,SMSM Senanayake,Sri Lanka,0,0,0,0,0,10,46.0,2,0,2,4.6
SL Malinga,SL Malinga,Sri Lanka,0,0,0,0,0,10,51.0,2,1,1,5.1
