,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
TM McGrath,TM McGrath,Lancashire Thunder,29,22,5,0,131.8181818181818,1,16.0,0,1,0,16.0
S Luus,S Luus,Lancashire Thunder,15,16,2,0,93.75,1,21.0,0,0,2,21.0
SIR Dunkley,SIR Dunkley,Lancashire Thunder,8,8,1,0,100.0,0,0.0,0,0,0,0
H Kaur,H Kaur,Lancashire Thunder,38,32,3,2,118.75,0,0.0,0,0,0,0
E Threlkeld,E Threlkeld,Lancashire Thunder,52,38,7,1,136.8421052631579,0,0.0,0,0,0,0
EL Lamb,EL Lamb,Lancashire Thunder,7,5,1,0,140.0,3,27.0,0,0,2,9.0
S Ecclestone,S Ecclestone,Lancashire Thunder,6,1,0,1,600.0,4,18.0,3,0,0,4.5
RA Fackrell,RA Fackrell,Lancashire Thunder,0,0,0,0,0,0,0.0,0,0,0,0
KL Cross,KL Cross,Lancashire Thunder,0,0,0,0,0,4,45.0,1,0,0,11.25
N Brown,N Brown,Lancashire Thunder,0,0,0,0,0,2,12.0,1,0,1,6.0
A Hartley,A Hartley,Lancashire Thunder,0,0,0,0,0,4,27.0,1,0,1,6.75
L Winfield,L Winfield,Yorkshire Diamonds,16,20,1,0,80.0,0,0.0,0,0,0,0
AJ Healy,AJ Healy,Yorkshire Diamonds,77,39,12,3,197.43589743589746,0,0.0,0,0,0,0
HJ Armitage,HJ Armitage,Yorkshire Diamonds,0,1,0,0,0.0,0,0.0,0,0,0,0
JI Rodrigues,JI Rodrigues,Yorkshire Diamonds,43,31,6,0,138.70967741935485,0,0.0,0,0,0,0
CL Griffith,CL Griffith,Yorkshire Diamonds,1,4,0,0,25.0,0,0.0,0,0,0,0
BAM Heath,BAM Heath,Yorkshire Diamonds,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
AN Davidson-Richards,AN Davidson-Richards,Yorkshire Diamonds,13,14,0,1,92.85714285714286,4,51.0,2,0,3,12.75
LM Kasperek,LM Kasperek,Yorkshire Diamonds,1,2,0,0,50.0,4,39.0,0,0,1,9.75
KA Levick,KA Levick,Yorkshire Diamonds,0,0,0,0,0,4,19.0,2,0,0,4.75
LCN Smith,LCN Smith,Yorkshire Diamonds,0,0,0,0,0,4,23.0,1,0,0,5.75
BA Langston,BA Langston,Yorkshire Diamonds,0,0,0,0,0,4,31.0,0,1,1,7.75
