,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
G Clark,G Clark,Durham,16,11,3,0,145.45454545454547,1,8.0,0,0,0,8.0
BA Stokes,BA Stokes,Durham,34,25,6,0,136.0,0,0.0,0,0,0,0
TWM Latham,TWM Latham,Durham,16,13,1,0,123.07692307692308,0,0.0,0,0,0,0
PD Collingwood,PD Collingwood,Durham,4,10,0,0,40.0,3,24.0,0,0,0,8.0
WR Smith,WR Smith,Durham,8,13,0,0,61.53846153846154,2,14.0,1,0,0,7.0
SW Poynter,SW Poynter,Durham,28,24,3,0,116.66666666666667,0,0.0,0,0,0,0
RC Davies,RC Davies,Durham,8,9,1,0,88.88888888888889,0,0.0,0,0,0,0
MA Wood,MA Wood,Durham,4,10,0,0,40.0,4,25.0,2,0,1,6.25
NJ Rimmington,NJ Rimmington,Durham,9,8,1,0,112.5,2,19.0,0,0,2,9.5
C Rushworth,C Rushworth,Durham,0,0,0,0,0,3,22.0,1,0,0,7.333333333333333
BG Whitehead,BG Whitehead,Durham,0,0,0,0,0,4,31.0,1,1,0,7.75
PD Salt,PD Salt,Sussex,4,3,1,0,133.33333333333331,0,0.0,0,0,0,0
LJ Wright,LJ Wright,Sussex,12,15,2,0,80.0,0,0.0,0,0,0,0
LJ Evans,LJ Evans,Sussex,63,47,7,0,134.04255319148936,0,0.0,0,0,0,0
DMW Rawlins,DMW Rawlins,Sussex,42,29,7,0,144.82758620689654,0,0.0,0,0,0,0
D Wiese,D Wiese,Sussex,16,13,1,0,123.07692307692308,1,11.0,0,0,1,11.0
MGK Burgess,MGK Burgess,Sussex,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
JC Archer,JC Archer,Sussex,0,1,0,0,0.0,4,40.0,1,2,0,10.0
CJ Jordan,CJ Jordan,Sussex,0,0,0,0,0,3,19.0,1,0,1,6.333333333333333
WAT Beer,WAT Beer,Sussex,0,0,0,0,0,4,17.0,2,0,0,4.25
DR Briggs,DR Briggs,Sussex,0,0,0,0,0,4,19.0,2,0,0,4.75
TS Mills,TS Mills,Sussex,0,0,0,0,0,4,28.0,1,0,0,7.0
