,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
LJ Barker,LJ Barker,Guernsey,15,40,2,0,37.5,0,0.0,0,0,0,0
IDA Damarell,IDA Damarell,Guernsey,43,53,8,0,81.13207547169812,0,0.0,0,0,0,0
OE Newey,OE Newey,Guernsey,56,93,5,0,60.215053763440864,1,11.0,0,0,0,11.0
L Savident,L Savident,Guernsey,18,30,2,0,60.0,6,21.0,1,0,2,3.5
MWR Stokes,MWR Stokes,Guernsey,12,27,1,0,44.44444444444444,6,29.0,0,0,1,4.833333333333333
JAJ Nussbaumer,JAJ Nussbaumer,Guernsey,3,11,0,0,27.27272727272727,3,10.0,0,0,0,3.3333333333333335
LB Ferbrache,LB Ferbrache,Guernsey,15,16,1,0,93.75,0,0.0,0,0,0,0
DR Hooper,DR Hooper,Guernsey,18,18,1,0,100.0,5,33.0,0,0,0,6.6
W Peatfield,W Peatfield,Guernsey,15,8,1,1,187.5,10,42.0,2,0,2,4.2
LC Le Tissier,LC Le Tissier,Guernsey,1,2,0,0,50.0,8,36.0,4,0,4,4.5
MLA Ellis,MLA Ellis,Guernsey,5,3,1,0,166.66666666666669,10,34.0,2,0,0,3.4
NAT Watkins,NAT Watkins,Jersey,13,10,3,0,130.0,9,32.0,1,0,0,3.5555555555555554
PW Gough,PW Gough,Jersey,19,47,1,0,40.42553191489361,0,0.0,0,0,0,0
BDH Stevens,BDH Stevens,Jersey,55,76,9,0,72.36842105263158,9,25.0,1,0,0,2.7777777777777777
C Bisson,C Bisson,Jersey,0,3,0,0,0.0,0,0.0,0,0,0,0
DA Morrison,DA Morrison,Jersey,63,86,5,0,73.25581395348837,0,0.0,0,0,0,0
ASJ Dewhurst,ASJ Dewhurst,Jersey,35,46,3,0,76.08695652173914,0,0.0,0,0,0,0
EJ Farley,EJ Farley,Jersey,10,15,1,0,66.66666666666666,0,0.0,0,0,0,0
AW Hawkins-Kay,AW Hawkins-Kay,Jersey,1,4,0,0,25.0,8,44.0,3,0,5,5.5
CJ Bodenstein,CJ Bodenstein,Jersey,1,3,0,0,33.33333333333333,9,56.0,4,0,3,6.222222222222222
CW Perchard,CW Perchard,Jersey,0,5,0,0,0.0,7,23.0,0,0,3,3.2857142857142856
TE Minty,TE Minty,Jersey,4,2,1,0,200.0,8,33.0,1,0,0,4.125
