,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
OL Pitcher,OL Pitcher,Bermuda,0,6,0,0,0.0,0,0.0,0,0,0,0
SD Outerbridge,SD Outerbridge,Bermuda,9,16,1,0,56.25,0,0.0,0,0,0,0
DCC Borden,DCC Borden,Bermuda,13,38,1,0,34.21052631578947,5,30.0,2,0,1,6.0
DL Hemp,DL Hemp,Bermuda,76,106,9,1,71.69811320754717,2,32.0,0,1,0,16.0
IH Romaine,IH Romaine,Bermuda,0,10,0,0,0.0,0,0.0,0,0,0,0
JJ Tucker,JJ Tucker,Bermuda,0,6,0,0,0.0,9,67.0,0,0,1,7.444444444444445
DA Minors,DA Minors,Bermuda,21,36,3,1,58.333333333333336,0,0.0,0,0,0,0
LOB Cann,LOB Cann,Bermuda,0,2,0,0,0.0,7,54.0,0,0,5,7.714285714285714
KAD Hurdle,KAD Hurdle,Bermuda,0,4,0,0,0.0,10,53.0,1,5,1,5.3
RDM Leverock,RDM Leverock,Bermuda,9,31,1,0,29.03225806451613,10,96.0,1,0,0,9.6
MO Jones,MO Jones,Bermuda,1,8,0,0,12.5,7,74.0,1,1,7,10.571428571428571
RV Uthappa,RV Uthappa,India,3,4,0,0,75.0,0,0.0,0,0,0,0
SC Ganguly,SC Ganguly,India,89,116,6,2,76.72413793103449,0,0.0,0,0,0,0
V Sehwag,V Sehwag,India,114,87,17,3,131.0344827586207,5,15.0,0,1,0,3.0
MS Dhoni,MS Dhoni,India,29,25,2,1,115.99999999999999,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,India,83,46,3,7,180.43478260869566,0,0.0,0,0,0,0
SR Tendulkar,SR Tendulkar,India,57,29,2,4,196.55172413793102,1,1.0,1,0,0,1.0
R Dravid,R Dravid,India,7,2,0,1,350.0,0,0.0,0,0,0,0
AB Agarkar,AB Agarkar,India,0,0,0,0,0,10,38.0,3,0,3,3.8
A Kumble,A Kumble,India,0,0,0,0,0,9,38.0,3,1,2,4.222222222222222
Z Khan,Z Khan,India,0,0,0,0,0,10,32.0,2,1,2,3.2
MM Patel,MM Patel,India,0,0,0,0,0,8,20.0,1,0,1,2.5
