,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
G Gambhir,G Gambhir,Kolkata Knight Riders,19,13,3,0,146.15384615384613,0,0.0,0,0,0,0
CA Lynn,CA Lynn,Kolkata Knight Riders,32,24,3,1,133.33333333333331,0,0.0,0,0,0,0
RV Uthappa,RV Uthappa,Kolkata Knight Riders,4,3,1,0,133.33333333333331,0,0.0,0,0,0,0
MK Pandey,MK Pandey,Kolkata Knight Riders,81,47,5,5,172.3404255319149,0,0.0,0,0,0,0
YK Pathan,YK Pathan,Kolkata Knight Riders,6,11,0,0,54.54545454545454,0,0.0,0,0,0,0
SA Yadav,SA Yadav,Kolkata Knight Riders,17,15,2,0,113.33333333333333,0,0.0,0,0,0,0
CR Woakes,CR Woakes,Kolkata Knight Riders,9,8,0,0,112.5,4,34.0,1,0,4,8.5
SP Narine,SP Narine,Kolkata Knight Riders,1,2,0,0,50.0,4,22.0,1,0,0,5.5
Kuldeep Yadav,Kuldeep Yadav,Kolkata Knight Riders,0,0,0,0,0,4,35.0,1,0,1,8.75
AS Rajpoot,AS Rajpoot,Kolkata Knight Riders,0,0,0,0,0,4,37.0,3,0,1,9.25
TA Boult,TA Boult,Kolkata Knight Riders,0,0,0,0,0,4,47.0,0,0,1,11.75
PA Patel,PA Patel,Mumbai Indians,30,27,3,1,111.11111111111111,0,0.0,0,0,0,0
JC Buttler,JC Buttler,Mumbai Indians,28,22,1,2,127.27272727272727,0,0.0,0,0,0,0
N Rana,N Rana,Mumbai Indians,50,29,5,3,172.41379310344826,0,0.0,0,0,0,0
RG Sharma,RG Sharma,Mumbai Indians,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
KH Pandya,KH Pandya,Mumbai Indians,11,6,2,0,183.33333333333331,4,24.0,3,0,0,6.0
KA Pollard,KA Pollard,Mumbai Indians,17,17,1,1,100.0,0,0.0,0,0,0,0
HH Pandya,HH Pandya,Mumbai Indians,29,11,3,2,263.6363636363636,0,0.0,0,0,0,0
Harbhajan Singh,Harbhajan Singh,Mumbai Indians,1,1,0,0,100.0,4,27.0,0,0,0,6.75
MJ McClenaghan,MJ McClenaghan,Mumbai Indians,0,0,0,0,0,4,51.0,1,1,3,12.75
SL Malinga,SL Malinga,Mumbai Indians,0,0,0,0,0,4,36.0,2,0,2,9.0
JJ Bumrah,JJ Bumrah,Mumbai Indians,0,0,0,0,0,4,39.0,1,2,0,9.75
