,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AN Cook,AN Cook,England,5,10,1,0,50.0,2,6.0,1,0,0,3.0
SD Robson,SD Robson,England,59,142,8,0,41.54929577464789,0,0.0,0,0,0,0
GS Ballance,GS Ballance,England,71,167,9,0,42.51497005988024,1,0.0,0,0,0,0.0
IR Bell,IR Bell,England,25,37,6,0,67.56756756756756,0,0.0,0,0,0,0
JE Root,JE Root,England,154,295,15,0,52.20338983050847,13,28.0,0,0,0,2.1538461538461537
MM Ali,MM Ali,England,14,30,3,0,46.666666666666664,46,202.0,4,0,0,4.391304347826087
MJ Prior,MJ Prior,England,5,6,1,0,83.33333333333334,0,0.0,0,0,0,0
BA Stokes,BA Stokes,England,0,2,0,0,0.0,52,141.0,3,4,1,2.7115384615384617
SCJ Broad,SCJ Broad,England,47,42,9,0,111.90476190476191,54,103.0,4,0,0,1.9074074074074074
LE Plunkett,LE Plunkett,England,7,21,1,0,33.33333333333333,57,173.0,3,3,0,3.0350877192982457
JM Anderson,JM Anderson,England,81,130,17,0,62.30769230769231,59,170.0,4,0,0,2.8813559322033897
M Vijay,M Vijay,India,198,480,32,2,41.25,2,8.0,0,0,0,4.0
S Dhawan,S Dhawan,India,41,53,6,0,77.35849056603774,0,0.0,0,0,0,0
CA Pujara,CA Pujara,India,93,170,14,0,54.70588235294118,0,0.0,0,0,0,0
V Kohli,V Kohli,India,9,37,1,0,24.324324324324326,0,0.0,0,0,0,0
AM Rahane,AM Rahane,India,56,110,9,0,50.90909090909091,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,India,93,182,9,0,51.098901098901095,0,0.0,0,0,0,0
RA Jadeja,RA Jadeja,India,56,122,7,2,45.90163934426229,35,80.0,0,0,0,2.2857142857142856
STR Binny,STR Binny,India,79,125,8,1,63.2,10,37.0,0,0,0,3.7
B Kumar,B Kumar,India,121,287,15,0,42.1602787456446,31,82.0,5,1,1,2.6451612903225805
I Sharma,I Sharma,India,14,61,2,0,22.950819672131146,38,150.0,3,9,1,3.9473684210526314
Mohammed Shami,Mohammed Shami,India,55,84,7,1,65.47619047619048,29,128.0,2,3,2,4.413793103448276
