,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CJL Rogers,CJL Rogers,Australia,177,326,21,0,54.29447852760736,0,0.0,0,0,0,0
DA Warner,DA Warner,Australia,34,61,5,0,55.73770491803278,0,0.0,0,0,0,0
SR Watson,SR Watson,Australia,93,105,13,0,88.57142857142857,11,24.0,1,0,0,2.1818181818181817
MJ Clarke,MJ Clarke,Australia,16,54,1,0,29.629629629629626,0,0.0,0,0,0,0
SPD Smith,SPD Smith,Australia,19,77,3,0,24.675324675324674,0,0.0,0,0,0,0
GJ Bailey,GJ Bailey,Australia,0,19,0,0,0.0,0,0.0,0,0,0,0
BJ Haddin,BJ Haddin,Australia,65,68,7,1,95.58823529411765,0,0.0,0,0,0,0
MG Johnson,MG Johnson,Australia,2,30,0,0,6.666666666666667,39,88.0,8,0,1,2.2564102564102564
RJ Harris,RJ Harris,Australia,6,27,1,0,22.22222222222222,34,81.0,2,0,0,2.3823529411764706
PM Siddle,PM Siddle,Australia,0,5,0,0,0.0,37,96.0,2,1,0,2.5945945945945947
NM Lyon,NM Lyon,Australia,18,34,3,0,52.94117647058824,40,117.0,7,0,0,2.925
AN Cook,AN Cook,England,78,111,10,0,70.27027027027027,0,0.0,0,0,0,0
MA Carberry,MA Carberry,England,50,184,7,0,27.173913043478258,0,0.0,0,0,0,0
JE Root,JE Root,England,39,106,3,0,36.79245283018868,4,8.0,0,0,0,2.0
KP Pietersen,KP Pietersen,England,120,251,11,1,47.808764940239044,0,0.0,0,0,0,0
IR Bell,IR Bell,England,27,99,1,0,27.27272727272727,0,0.0,0,0,0,0
BA Stokes,BA Stokes,England,33,78,2,1,42.30769230769231,27,96.0,2,1,0,3.5555555555555554
JM Bairstow,JM Bairstow,England,31,45,2,3,68.88888888888889,0,0.0,0,0,0,0
TT Bresnan,TT Bresnan,England,1,22,0,0,4.545454545454546,25,72.0,2,0,0,2.88
SCJ Broad,SCJ Broad,England,11,19,2,0,57.89473684210527,30,103.0,3,0,0,3.433333333333333
JM Anderson,JM Anderson,England,12,30,1,0,40.0,31,93.0,4,0,0,3.0
MS Panesar,MS Panesar,England,2,22,0,0,9.090909090909092,17,59.0,1,0,0,3.4705882352941178
