,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Rahmanullah Gurbaz,Rahmanullah Gurbaz,Afghanistan,22,10,4,1,220.00000000000003,0,0.0,0,0,0,0
Javed Ahmadi,Javed Ahmadi,Afghanistan,19,10,3,1,190.0,8,35.0,0,0,0,4.375
Rahmat Shah,Rahmat Shah,Afghanistan,2,9,0,0,22.22222222222222,0,0.0,0,0,0,0
Hashmatullah Shahidi,Hashmatullah Shahidi,Afghanistan,10,25,0,0,40.0,0,0.0,0,0,0,0
Asghar Stanikzai,Asghar Stanikzai,Afghanistan,41,83,3,1,49.39759036144578,0,0.0,0,0,0,0
Mohammad Nabi,Mohammad Nabi,Afghanistan,32,54,3,1,59.25925925925925,10,53.0,1,1,0,5.3
Gulbadin Naib,Gulbadin Naib,Afghanistan,36,44,3,1,81.81818181818183,3,23.0,0,0,0,7.666666666666667
Najibullah Zadran,Najibullah Zadran,Afghanistan,0,2,0,0,0.0,0,0.0,0,0,0,0
Rashid Khan,Rashid Khan,Afghanistan,48,40,3,3,120.0,9,29.0,5,0,2,3.2222222222222223
Mujeeb Ur Rahman,Mujeeb Ur Rahman,Afghanistan,18,18,2,0,100.0,10,43.0,2,0,2,4.3
Naveen-ul-Haq,Naveen-ul-Haq,Afghanistan,10,7,2,0,142.85714285714286,8,45.0,2,1,0,5.625
PR Stirling,PR Stirling,Ireland,118,119,9,6,99.15966386554622,0,0.0,0,0,0,0
JA McCollum,JA McCollum,Ireland,3,11,0,0,27.27272727272727,0,0.0,0,0,0,0
A Balbirnie,A Balbirnie,Ireland,5,10,1,0,50.0,0,0.0,0,0,0,0
HT Tector,HT Tector,Ireland,24,26,0,1,92.3076923076923,8,52.0,1,0,3,6.5
C Campher,C Campher,Ireland,12,26,1,0,46.15384615384615,0,0.0,0,0,0,0
L Tucker,L Tucker,Ireland,22,35,3,0,62.857142857142854,0,0.0,0,0,0,0
Simi Singh,Simi Singh,Ireland,20,29,1,0,68.96551724137932,10,37.0,3,0,1,3.7
MR Adair,MR Adair,Ireland,2,4,0,0,50.0,7,52.0,0,0,3,7.428571428571429
AR McBrine,AR McBrine,Ireland,16,24,0,0,66.66666666666666,10,22.0,1,0,2,2.2
CA Young,CA Young,Ireland,0,1,0,0,0.0,8,61.0,3,1,1,7.625
J Little,J Little,Ireland,0,0,0,0,0,7,27.0,1,0,0,3.857142857142857
