,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
C Carter,C Carter,Hong Kong,21,50,2,0,42.0,0,0.0,0,0,0,0
M Stiller,M Stiller,Hong Kong,10,53,1,0,18.867924528301888,0,0.0,0,0,0,0
Babar Hayat,Babar Hayat,Hong Kong,57,69,7,2,82.6086956521739,6,52.0,0,0,0,8.666666666666666
Nizakat Khan,Nizakat Khan,Hong Kong,42,51,7,0,82.35294117647058,8,42.0,1,0,0,5.25
Anshuman Rath,Anshuman Rath,Hong Kong,61,101,6,1,60.396039603960396,2,22.0,1,0,0,11.0
Waqas Khan,Waqas Khan,Hong Kong,31,65,4,0,47.69230769230769,0,0.0,0,0,0,0
Ehsan Khan,Ehsan Khan,Hong Kong,8,19,0,1,42.10526315789473,24,103.0,1,0,0,4.291666666666667
Aizaz Khan,Aizaz Khan,Hong Kong,2,28,0,0,7.142857142857142,19,90.0,0,5,0,4.7368421052631575
Waqas Barkat,Waqas Barkat,Hong Kong,24,54,1,1,44.44444444444444,2,18.0,0,0,0,9.0
Haroon Arshad,Haroon Arshad,Hong Kong,0,11,0,0,0.0,9,42.0,0,0,0,4.666666666666667
K Christie,K Christie,Hong Kong,15,21,3,0,71.42857142857143,18,90.0,2,0,1,5.0
Javed Ahmadi,Javed Ahmadi,Afghanistan,108,113,16,2,95.57522123893806,0,0.0,0,0,0,0
Ihsanullah,Ihsanullah,Afghanistan,63,82,8,1,76.82926829268293,0,0.0,0,0,0,0
Rahmat Shah,Rahmat Shah,Afghanistan,57,126,4,2,45.23809523809524,0,0.0,0,0,0,0
Asghar Stanikzai,Asghar Stanikzai,Afghanistan,125,129,11,7,96.89922480620154,0,0.0,0,0,0,0
Nasir Jamal,Nasir Jamal,Afghanistan,37,39,6,0,94.87179487179486,0,0.0,0,0,0,0
Mohammad Nabi,Mohammad Nabi,Afghanistan,63,44,3,6,143.1818181818182,17,52.0,3,0,0,3.0588235294117645
Dawlat Zadran,Dawlat Zadran,Afghanistan,0,0,0,0,0,16,51.0,5,2,3,3.1875
Rashid Khan,Rashid Khan,Afghanistan,0,0,0,0,0,31,110.0,7,0,0,3.5483870967741935
Afsar Zazai,Afsar Zazai,Afghanistan,0,0,0,0,0,0,0.0,0,0,0,0
Yamin Ahmadzai,Yamin Ahmadzai,Afghanistan,0,0,0,0,0,9,25.0,0,0,0,2.7777777777777777
Zahir Khan,Zahir Khan,Afghanistan,0,0,0,0,0,14,38.0,5,0,0,2.7142857142857144
