,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CMA Shillington,CMA Shillington,Ireland,39,52,5,0,75.0,0,0.0,0,0,0,0
MEMO Scott-Hayward,MEMO Scott-Hayward,Ireland,0,3,0,0,0.0,8,50.0,0,0,2,6.25
CNIM Joyce,CNIM Joyce,Ireland,49,60,7,0,81.66666666666667,0,0.0,0,0,0,0
EAJ Richardson,EAJ Richardson,Ireland,29,34,4,0,85.29411764705883,10,45.0,1,0,0,4.5
L Delany,L Delany,Ireland,0,5,0,0,0.0,10,54.0,5,0,0,5.4
KJ Garth,KJ Garth,Ireland,22,49,0,0,44.89795918367347,9,45.0,3,0,3,5.0
MV Waldron,MV Waldron,Ireland,4,29,0,0,13.793103448275861,0,0.0,0,0,0,0
SM Kavanagh,SM Kavanagh,Ireland,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
LN McCarthy,LN McCarthy,Ireland,2,8,0,0,25.0,10,32.0,1,0,1,3.2
AJ Kenealy,AJ Kenealy,Ireland,2,11,0,0,18.181818181818183,3,15.0,0,0,1,5.0
EJ Tice,EJ Tice,Ireland,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
Javeria Khan,Javeria Khan,Pakistan,81,105,8,0,77.14285714285715,0,0.0,0,0,0,0
Rabiya Shah,Rabiya Shah,Pakistan,26,40,4,0,65.0,0,0.0,0,0,0,0
Nain Abidi,Nain Abidi,Pakistan,50,70,5,0,71.42857142857143,0,0.0,0,0,0,0
Bismah Maroof,Bismah Maroof,Pakistan,48,46,3,0,104.34782608695652,4,10.0,1,0,0,2.5
Nida Dar,Nida Dar,Pakistan,10,10,1,0,100.0,7,22.0,1,0,0,3.142857142857143
Sana Mir,Sana Mir,Pakistan,10,11,1,0,90.9090909090909,9,28.0,1,0,1,3.111111111111111
Asmavia Iqbal,Asmavia Iqbal,Pakistan,4,8,0,0,50.0,5,14.0,0,0,1,2.8
Qanita Jalil,Qanita Jalil,Pakistan,4,3,1,0,133.33333333333331,7,22.0,2,0,0,3.142857142857143
Javeria Rauf,Javeria Rauf,Pakistan,0,2,0,0,0.0,3,25.0,0,0,1,8.333333333333334
Batool Fatima,Batool Fatima,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Sadia Yousuf,Sadia Yousuf,Pakistan,0,1,0,0,0.0,9,35.0,5,0,2,3.888888888888889
