,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RG Sharma,RG Sharma,India,24,21,1,2,114.28571428571428,0,0.0,0,0,0,0
S Dhawan,S Dhawan,India,30,28,5,0,107.14285714285714,0,0.0,0,0,0,0
V Kohli,V Kohli,India,36,33,4,1,109.09090909090908,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,India,1,2,0,0,50.0,1,13.0,0,0,0,13.0
SK Raina,SK Raina,India,35,28,4,1,125.0,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,India,0,0,0,0,0,0,0.0,0,0,0,0
R Ashwin,R Ashwin,India,0,0,0,0,0,4,23.0,0,0,0,5.75
RA Jadeja,RA Jadeja,India,0,0,0,0,0,4,18.0,1,0,1,4.5
A Mishra,A Mishra,India,0,0,0,0,0,4,22.0,2,0,0,5.5
B Kumar,B Kumar,India,0,0,0,0,0,3,21.0,2,0,1,7.0
Mohammed Shami,Mohammed Shami,India,0,0,0,0,0,4,31.0,2,0,0,7.75
Kamran Akmal,Kamran Akmal,Pakistan,8,10,2,0,80.0,0,0.0,0,0,0,0
Ahmed Shehzad,Ahmed Shehzad,Pakistan,22,17,2,0,129.41176470588235,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Pakistan,15,22,1,0,68.18181818181817,3,14.0,0,0,0,4.666666666666667
Umar Akmal,Umar Akmal,Pakistan,33,30,2,0,110.00000000000001,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Pakistan,18,21,1,1,85.71428571428571,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Pakistan,8,10,1,0,80.0,3,24.0,0,0,2,8.0
Sohaib Maqsood,Sohaib Maqsood,Pakistan,21,11,2,1,190.9090909090909,0,0.0,0,0,0,0
Bilawal Bhatti,Bilawal Bhatti,Pakistan,0,0,0,0,0,2,17.0,1,0,0,8.5
Umar Gul,Umar Gul,Pakistan,0,0,0,0,0,4,35.0,1,0,1,8.75
Saeed Ajmal,Saeed Ajmal,Pakistan,0,0,0,0,0,4,18.0,1,0,0,4.5
Junaid Khan,Junaid Khan,Pakistan,0,0,0,0,0,3,23.0,0,0,0,7.666666666666667
