,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
S Sesazi,S Sesazi,Uganda,34,43,3,2,79.06976744186046,0,0.0,0,0,0,0
A Otwani,A Otwani,Uganda,56,74,6,1,75.67567567567568,0,0.0,0,0,0,0
RB Patel,RB Patel,Uganda,19,23,1,0,82.6086956521739,0,0.0,0,0,0,0
K Waiswa,K Waiswa,Uganda,14,48,0,1,29.166666666666668,0,0.0,0,0,0,0
DM Nakrani,DM Nakrani,Uganda,0,3,0,0,0.0,10,67.0,1,0,0,6.7
D Muhumuza,D Muhumuza,Uganda,86,80,8,4,107.5,3,16.0,0,1,0,5.333333333333333
Riazat Ali Shah,Riazat Ali Shah,Uganda,24,24,2,1,100.0,6,34.0,2,0,0,5.666666666666667
F Achelam,F Achelam,Uganda,14,8,0,2,175.0,0,0.0,0,0,0,0
F Nsubuga,F Nsubuga,Uganda,0,0,0,0,0,10,55.0,1,0,1,5.5
Bilal Hassun,Bilal Hassun,Uganda,0,0,0,0,0,9,51.0,1,1,4,5.666666666666667
H Ssenyondo,H Ssenyondo,Uganda,0,0,0,0,0,10,45.0,0,0,0,4.5
H Carlyon,H Carlyon,Jersey,96,115,12,2,83.47826086956522,3,15.0,0,0,0,5.0
NA Greenwood,NA Greenwood,Jersey,21,15,5,0,140.0,0,0.0,0,0,0,0
JAD Lawrenson,JAD Lawrenson,Jersey,6,7,1,0,85.71428571428571,0,0.0,0,0,0,0
AM Tribe,AM Tribe,Jersey,68,99,6,0,68.68686868686868,9,37.0,3,0,1,4.111111111111111
JW Jenner,JW Jenner,Jersey,2,9,0,0,22.22222222222222,0,0.0,0,0,0,0
DG Blampied,DG Blampied,Jersey,29,25,3,0,115.99999999999999,8,55.0,0,0,0,6.875
J Sumerauer,J Sumerauer,Jersey,39,18,1,4,216.66666666666666,6,25.0,1,0,3,4.166666666666667
AW Hawkins-Kay,AW Hawkins-Kay,Jersey,0,0,0,0,0,4,31.0,0,1,3,7.75
JE Dunford,JE Dunford,Jersey,0,0,0,0,0,0,0.0,0,0,0,0
CW Perchard,CW Perchard,Jersey,0,0,0,0,0,10,39.0,0,1,2,3.9
EJB Miles,EJB Miles,Jersey,0,0,0,0,0,10,60.0,2,0,2,6.0
