,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Nasir Jamshed,Nasir Jamshed,Pakistan,27,53,2,0,50.943396226415096,0,0.0,0,0,0,0
Ahmed Shehzad,Ahmed Shehzad,Pakistan,24,47,2,0,51.06382978723404,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Pakistan,70,71,6,3,98.59154929577466,10,40.0,0,0,0,4.0
Misbah-ul-Haq,Misbah-ul-Haq,Pakistan,83,85,3,2,97.6470588235294,0,0.0,0,0,0,0
Umar Amin,Umar Amin,Pakistan,1,1,0,0,100.0,1,7.0,0,0,0,7.0
Shahid Afridi,Shahid Afridi,Pakistan,11,15,2,0,73.33333333333333,9,51.0,0,0,0,5.666666666666667
Haris Sohail,Haris Sohail,Pakistan,2,7,0,0,28.57142857142857,0,0.0,0,0,0,0
Sarfraz Ahmed,Sarfraz Ahmed,Pakistan,7,18,0,0,38.88888888888889,0,0.0,0,0,0,0
Saeed Ajmal,Saeed Ajmal,Pakistan,3,3,0,0,100.0,10,44.0,2,0,0,4.4
Junaid Khan,Junaid Khan,Pakistan,0,0,0,0,0,9,55.0,1,0,3,6.111111111111111
Mohammad Irfan,Mohammad Irfan,Pakistan,0,0,0,0,0,10,45.0,0,0,0,4.5
H Masakadza,H Masakadza,Zimbabwe,85,104,9,1,81.73076923076923,2,17.0,0,0,0,8.5
V Sibanda,V Sibanda,Zimbabwe,54,82,6,0,65.85365853658537,0,0.0,0,0,0,0
BRM Taylor,BRM Taylor,Zimbabwe,43,59,4,0,72.88135593220339,0,0.0,0,0,0,0
T Maruma,T Maruma,Zimbabwe,18,22,1,1,81.81818181818183,0,0.0,0,0,0,0
SC Williams,SC Williams,Zimbabwe,39,23,4,1,169.56521739130434,4,18.0,0,0,0,4.5
MN Waller,MN Waller,Zimbabwe,0,0,0,0,0,2,19.0,0,0,0,9.5
E Chigumbura,E Chigumbura,Zimbabwe,0,0,0,0,0,2,11.0,0,0,1,5.5
P Utseya,P Utseya,Zimbabwe,0,0,0,0,0,10,60.0,1,0,0,6.0
T Panyangara,T Panyangara,Zimbabwe,0,0,0,0,0,10,38.0,1,0,1,3.8
TL Chatara,TL Chatara,Zimbabwe,0,0,0,0,0,10,32.0,2,0,1,3.2
BV Vitori,BV Vitori,Zimbabwe,0,0,0,0,0,10,42.0,3,0,6,4.2
