,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Sapan Mehta,Sapan Mehta,Finland,20,22,0,0,90.9090909090909,0,0.0,0,0,0,0
NG Collins,NG Collins,Finland,3,9,0,0,33.33333333333333,0,0.0,0,0,0,0
AK Mohan,AK Mohan,Finland,61,56,0,6,108.92857142857142,0,0.0,0,0,0,0
M Jenkinson,M Jenkinson,Finland,27,20,1,2,135.0,0,0.0,0,0,0,0
Amjad Sher,Amjad Sher,Finland,7,4,0,1,175.0,3,32.0,0,0,1,10.666666666666666
PF Gallagher,PF Gallagher,Finland,11,4,2,0,275.0,4,28.0,3,0,1,7.0
JOP Scamans,JOP Scamans,Finland,6,6,1,0,100.0,0,0.0,0,0,0,0
MB Tambe,MB Tambe,Finland,0,0,0,0,0,4,29.0,1,0,0,7.25
Mohammad Asaduzzaman,Mohammad Asaduzzaman,Finland,0,0,0,0,0,4,32.0,0,0,0,8.0
Raaz Mohammad,Raaz Mohammad,Finland,0,0,0,0,0,3,23.0,1,0,1,7.666666666666667
VS Padhaal,VS Padhaal,Finland,0,0,0,0,0,0,0.0,0,0,0,0
J Mosca,J Mosca,Italy,10,8,2,0,125.0,0,0.0,0,0,0,0
BBJL Perera,BBJL Perera,Italy,21,19,3,0,110.5263157894737,0,0.0,0,0,0,0
M Campopiano,M Campopiano,Italy,50,33,5,2,151.5151515151515,0,0.0,0,0,0,0
GP Meade,GP Meade,Italy,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
HJ Manenti,HJ Manenti,Italy,0,1,0,0,0.0,4,30.0,2,0,3,7.5
GK Berg,GK Berg,Italy,39,21,5,1,185.71428571428572,4,23.0,2,0,0,5.75
Manpreet Singh,Manpreet Singh,Italy,17,16,1,0,106.25,0,0.0,0,0,0,0
CJPF Kalugamage,CJPF Kalugamage,Italy,0,0,0,0,0,3,32.0,0,0,0,10.666666666666666
Jaspreet Singh,Jaspreet Singh,Italy,0,0,0,0,0,3,22.0,0,0,0,7.333333333333333
DKD Warnakulasuriya,DKD Warnakulasuriya,Italy,0,0,0,0,0,3,17.0,1,0,2,5.666666666666667
Bashar Khan,Bashar Khan,Italy,0,0,0,0,0,3,17.0,1,1,0,5.666666666666667
