,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
HC Knight,HC Knight,England,0,2,0,0,0.0,0,0.0,0,0,0,0
TT Beaumont,TT Beaumont,England,4,10,0,0,40.0,0,0.0,0,0,0,0
SJ Taylor,SJ Taylor,England,2,5,0,0,40.0,0,0.0,0,0,0,0
NR Sciver,NR Sciver,England,26,33,3,0,78.78787878787878,2,17.0,0,0,0,8.5
KH Brunt,KH Brunt,England,0,1,0,0,0.0,3,33.0,1,1,2,11.0
DN Wyatt,DN Wyatt,England,50,36,6,0,138.88888888888889,0,0.0,0,0,0,0
FC Wilson,FC Wilson,England,23,22,2,0,104.54545454545455,0,0.0,0,0,0,0
JL Gunn,JL Gunn,England,4,5,0,0,80.0,2,20.0,0,0,0,10.0
D Hazell,D Hazell,England,5,6,1,0,83.33333333333334,3,14.0,1,0,0,4.666666666666667
S Ecclestone,S Ecclestone,England,6,2,0,1,300.0,4,26.0,1,0,0,6.5
A Hartley,A Hartley,England,0,0,0,0,0,2,24.0,1,0,0,12.0
AJ Healy,AJ Healy,Australia,5,11,0,0,45.45454545454545,0,0.0,0,0,0,0
BL Mooney,BL Mooney,Australia,86,56,11,2,153.57142857142858,0,0.0,0,0,0,0
EJ Villani,EJ Villani,Australia,17,10,2,1,170.0,0,0.0,0,0,0,0
A Gardner,A Gardner,Australia,10,7,2,0,142.85714285714286,3,23.0,1,0,0,7.666666666666667
EA Perry,EA Perry,Australia,1,2,0,0,50.0,4,26.0,2,0,3,6.5
RL Haynes,RL Haynes,Australia,12,10,0,1,120.0,0,0.0,0,0,0,0
DM Kimmince,DM Kimmince,Australia,0,0,0,0,0,2,15.0,1,0,0,7.5
A Wellington,A Wellington,Australia,0,0,0,0,0,2,15.0,0,0,0,7.5
JL Jonassen,JL Jonassen,Australia,0,0,0,0,0,3,14.0,1,0,0,4.666666666666667
SE Aley,SE Aley,Australia,0,0,0,0,0,2,16.0,0,0,0,8.0
ML Schutt,ML Schutt,Australia,0,0,0,0,0,4,22.0,4,0,3,5.5
