,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Ashfaq Ahmed,Ashfaq Ahmed,United Arab Emirates,7,7,0,1,100.0,0,0.0,0,0,0,0
Rohan Mustafa,Rohan Mustafa,United Arab Emirates,45,38,7,0,118.42105263157893,4,22.0,1,0,1,5.5
Shaiman Anwar,Shaiman Anwar,United Arab Emirates,62,30,3,6,206.66666666666669,0,0.0,0,0,0,0
Rameez Shahzad,Rameez Shahzad,United Arab Emirates,9,10,1,0,90.0,0,0.0,0,0,0,0
Mohammad Boota,Mohammad Boota,United Arab Emirates,17,8,2,1,212.5,0,0.0,0,0,0,0
CP Rizwan,CP Rizwan,United Arab Emirates,12,8,2,0,150.0,0,0.0,0,0,0,0
Mohammad Naveed,Mohammad Naveed,United Arab Emirates,4,6,0,0,66.66666666666666,4,36.0,0,0,1,9.0
Ahmed Raza,Ahmed Raza,United Arab Emirates,13,7,0,1,185.71428571428572,4,39.0,0,0,2,9.75
Abdul Shakoor,Abdul Shakoor,United Arab Emirates,7,6,1,0,116.66666666666667,0,0.0,0,0,0,0
Sultan Ahmed (2),Sultan Ahmed (2),United Arab Emirates,0,0,0,0,0,4,33.0,3,0,4,8.25
Zahoor Khan,Zahoor Khan,United Arab Emirates,0,0,0,0,0,4,22.0,2,0,0,5.5
JS Malhotra,JS Malhotra,United States of America,21,21,3,0,100.0,0,0.0,0,0,0,0
MD Patel,MD Patel,United States of America,8,10,1,0,80.0,0,0.0,0,0,0,0
Steven Ryan Taylor,Steven Ryan Taylor,United States of America,49,40,4,1,122.50000000000001,0,0.0,0,0,0,0
XM Marshall,XM Marshall,United States of America,31,26,1,1,119.23076923076923,0,0.0,0,0,0,0
KRP Silva,KRP Silva,United States of America,7,5,1,0,140.0,2,19.0,0,0,0,9.5
HR Walsh,HR Walsh,United States of America,10,10,1,0,100.0,3,21.0,2,0,0,7.0
EH Hutchinson,EH Hutchinson,United States of America,16,8,3,0,200.0,3,20.0,0,0,0,6.666666666666667
Aaron Jones,Aaron Jones,United States of America,1,1,0,0,100.0,0,0.0,0,0,0,0
Jasdeep Singh,Jasdeep Singh,United States of America,0,0,0,0,0,4,43.0,1,0,0,10.75
TK Patel,TK Patel,United States of America,0,0,0,0,0,4,45.0,2,0,0,11.25
SN Netravalkar,SN Netravalkar,United States of America,0,0,0,0,0,4,28.0,2,0,0,7.0
