,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Miles Hammond,Miles Hammond,Gloucestershire,75,163,10,1,46.012269938650306,0,0.0,0,0,0,0
CDJ Dent,CDJ Dent,Gloucestershire,242,364,30,2,66.48351648351648,0,0.0,0,0,0,0
James Bracey,James Bracey,Gloucestershire,119,311,15,0,38.263665594855304,0,0.0,0,0,0,0
BAC Howell,BAC Howell,Gloucestershire,56,96,4,1,58.333333333333336,0,0.0,0,0,0,0
GH Roderick,GH Roderick,Gloucestershire,41,113,3,0,36.283185840707965,0,0.0,0,0,0,0
JMR Taylor,JMR Taylor,Gloucestershire,21,45,2,1,46.666666666666664,0,0.0,0,0,0,0
RF Higgins,RF Higgins,Gloucestershire,0,4,0,0,0.0,31,54.0,8,1,0,1.7419354838709677
BG Charlesworth,BG Charlesworth,Gloucestershire,2,10,0,0,20.0,1,0.0,1,0,0,0.0
CN Miles,CN Miles,Gloucestershire,1,9,0,0,11.11111111111111,29,62.0,5,0,0,2.1379310344827585
DA Payne,DA Payne,Gloucestershire,0,8,0,0,0.0,35,94.0,3,1,0,2.6857142857142855
MD Taylor,MD Taylor,Gloucestershire,0,7,0,0,0.0,26,51.0,3,3,0,1.9615384615384615
HE Dearden,HE Dearden,Leicestershire,9,16,2,0,56.25,0,0.0,0,0,0,0
PJ Horton,PJ Horton,Leicestershire,37,96,7,0,38.54166666666667,0,0.0,0,0,0,0
GT Griffiths,GT Griffiths,Leicestershire,38,163,4,0,23.31288343558282,26,67.0,1,0,1,2.576923076923077
CN Ackermann,CN Ackermann,Leicestershire,13,27,2,0,48.148148148148145,12,29.0,3,0,0,2.4166666666666665
MJ Cosgrove,MJ Cosgrove,Leicestershire,58,163,7,0,35.58282208588957,0,0.0,0,0,0,0
NJ Dexter,NJ Dexter,Leicestershire,6,47,0,0,12.76595744680851,20,69.0,2,0,0,3.45
EJH Eckersley,EJH Eckersley,Leicestershire,14,19,2,0,73.68421052631578,0,0.0,0,0,0,0
BA Raine,BA Raine,Leicestershire,38,80,7,0,47.5,38,97.0,3,2,0,2.5526315789473686
CF Parkinson,CF Parkinson,Leicestershire,19,70,2,0,27.142857142857142,32,141.0,0,0,0,4.40625
D Klein,D Klein,Leicestershire,18,37,3,0,48.64864864864865,23,123.0,0,5,1,5.3478260869565215
Mohammad Abbas,Mohammad Abbas,Leicestershire,1,16,0,0,6.25,36,49.0,5,1,0,1.3611111111111112
