,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PP Shaw,PP Shaw,Delhi Capitals,18,10,4,0,180.0,0,0.0,0,0,0,0
S Dhawan,S Dhawan,Delhi Capitals,50,37,5,2,135.13513513513513,0,0.0,0,0,0,0
SS Iyer,SS Iyer,Delhi Capitals,52,37,2,3,140.54054054054055,0,0.0,0,0,0,0
RR Pant,RR Pant,Delhi Capitals,7,7,1,0,100.0,0,0.0,0,0,0,0
CA Ingram,CA Ingram,Delhi Capitals,11,7,1,1,157.14285714285714,0,0.0,0,0,0,0
SE Rutherford,SE Rutherford,Delhi Capitals,28,13,1,3,215.3846153846154,1,6.0,1,0,0,6.0
AR Patel,AR Patel,Delhi Capitals,16,9,3,0,177.77777777777777,4,26.0,1,0,0,6.5
S Lamichhane,S Lamichhane,Delhi Capitals,0,0,0,0,0,3,36.0,0,0,0,12.0
A Mishra,A Mishra,Delhi Capitals,0,0,0,0,0,4,29.0,2,0,1,7.25
K Rabada,K Rabada,Delhi Capitals,0,0,0,0,0,4,31.0,2,0,1,7.75
I Sharma,I Sharma,Delhi Capitals,0,0,0,0,0,4,40.0,1,0,0,10.0
PA Patel,PA Patel,Royal Challengers Bangalore,39,20,7,1,195.0,0,0.0,0,0,0,0
V Kohli,V Kohli,Royal Challengers Bangalore,23,17,2,1,135.29411764705884,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,Royal Challengers Bangalore,17,19,0,1,89.47368421052632,0,0.0,0,0,0,0
S Dube,S Dube,Royal Challengers Bangalore,24,16,0,2,150.0,1,5.0,0,0,0,5.0
H Klaasen,H Klaasen,Royal Challengers Bangalore,3,3,0,0,100.0,0,0.0,0,0,0,0
Gurkeerat Singh,Gurkeerat Singh,Royal Challengers Bangalore,27,19,2,1,142.10526315789474,0,0.0,0,0,0,0
MP Stoinis,MP Stoinis,Royal Challengers Bangalore,32,24,1,2,133.33333333333331,3,24.0,0,0,0,8.0
Washington Sundar,Washington Sundar,Royal Challengers Bangalore,1,2,0,0,50.0,4,29.0,1,0,0,7.25
UT Yadav,UT Yadav,Royal Challengers Bangalore,0,0,0,0,0,4,39.0,1,0,0,9.75
YS Chahal,YS Chahal,Royal Challengers Bangalore,0,0,0,0,0,4,41.0,2,0,0,10.25
NA Saini,NA Saini,Royal Challengers Bangalore,0,0,0,0,0,4,44.0,1,0,0,11.0
