,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
TD Paine,TD Paine,Hobart Hurricanes,63,45,7,2,140.0,0,0.0,0,0,0,0
DJM Short,DJM Short,Hobart Hurricanes,61,29,8,3,210.3448275862069,1,6.0,1,0,0,6.0
KC Sangakkara,KC Sangakkara,Hobart Hurricanes,16,12,1,0,133.33333333333331,0,0.0,0,0,0,0
GJ Bailey,GJ Bailey,Hobart Hurricanes,14,10,0,1,140.0,0,0.0,0,0,0,0
DT Christian,DT Christian,Hobart Hurricanes,20,12,0,2,166.66666666666669,0,0.0,0,0,0,0
DP Michael,DP Michael,Hobart Hurricanes,0,1,0,0,0.0,0,0.0,0,0,0,0
HP Kingston,HP Kingston,Hobart Hurricanes,12,6,1,0,200.0,3,20.0,2,0,0,6.666666666666667
CJ Boyce,CJ Boyce,Hobart Hurricanes,5,5,1,0,100.0,4,32.0,1,0,0,8.0
CA Rose,CA Rose,Hobart Hurricanes,0,0,0,0,0,2,14.0,2,0,0,7.0
SCJ Broad,SCJ Broad,Hobart Hurricanes,0,0,0,0,0,3,35.0,0,0,2,11.666666666666666
SW Tait,SW Tait,Hobart Hurricanes,0,0,0,0,0,4,32.0,4,0,4,8.0
JJ Roy,JJ Roy,Sydney Sixers,40,22,5,2,181.8181818181818,0,0.0,0,0,0,0
JC Silk,JC Silk,Sydney Sixers,7,6,1,0,116.66666666666667,0,0.0,0,0,0,0
MC Henriques,MC Henriques,Sydney Sixers,0,1,0,0,0.0,0,0.0,0,0,0,0
BJ Haddin,BJ Haddin,Sydney Sixers,10,5,1,0,200.0,0,0.0,0,0,0,0
SW Billings,SW Billings,Sydney Sixers,42,33,3,0,127.27272727272727,0,0.0,0,0,0,0
J Botha,J Botha,Sydney Sixers,14,13,0,0,107.6923076923077,4,21.0,1,0,0,5.25
SNJ O'Keefe,SNJ O'Keefe,Sydney Sixers,13,7,1,1,185.71428571428572,4,31.0,1,0,1,7.75
SA Abbott,SA Abbott,Sydney Sixers,0,2,0,0,0.0,4,41.0,2,0,0,10.25
BJ Dwarshuis,BJ Dwarshuis,Sydney Sixers,3,4,0,0,75.0,3,44.0,1,0,1,14.666666666666666
JM Mennie,JM Mennie,Sydney Sixers,3,4,0,0,75.0,1,20.0,0,0,0,20.0
DE Bollinger,DE Bollinger,Sydney Sixers,1,1,0,0,100.0,4,37.0,1,0,1,9.25
