,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
LMP Simmons,LMP Simmons,Trinbago Knight Riders,91,46,9,6,197.82608695652172,0,0.0,0,0,0,0
M Deyal,M Deyal,Trinbago Knight Riders,21,10,2,2,210.0,0,0.0,0,0,0,0
C Munro,C Munro,Trinbago Knight Riders,28,24,2,1,116.66666666666667,0,0.0,0,0,0,0
KA Pollard,KA Pollard,Trinbago Knight Riders,23,20,3,1,114.99999999999999,2,28.0,1,0,2,14.0
DM Bravo,DM Bravo,Trinbago Knight Riders,24,14,1,2,171.42857142857142,0,0.0,0,0,0,0
JDS Neesham,JDS Neesham,Trinbago Knight Riders,22,13,4,0,169.23076923076923,4,68.0,0,1,1,17.0
D Ramdin,D Ramdin,Trinbago Knight Riders,0,0,0,0,0,0,0.0,0,0,0,0
S Prasanna,S Prasanna,Trinbago Knight Riders,0,0,0,0,0,2,24.0,0,0,0,12.0
K Pierre,K Pierre,Trinbago Knight Riders,0,0,0,0,0,4,25.0,1,0,2,6.25
A Phillip,A Phillip,Trinbago Knight Riders,0,0,0,0,0,4,38.0,3,0,4,9.5
Ali Khan,Ali Khan,Trinbago Knight Riders,0,0,0,0,0,5,45.0,2,0,2,9.0
DC Thomas,DC Thomas,St Kitts and Nevis Patriots,1,2,0,0,50.0,0,0.0,0,0,0,0
E Lewis,E Lewis,St Kitts and Nevis Patriots,46,22,3,5,209.0909090909091,0,0.0,0,0,0,0
LJ Evans,LJ Evans,St Kitts and Nevis Patriots,15,16,3,0,93.75,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,St Kitts and Nevis Patriots,7,12,0,0,58.333333333333336,2,25.0,0,0,0,12.5
CR Brathwaite,CR Brathwaite,St Kitts and Nevis Patriots,81,37,7,6,218.9189189189189,5,53.0,3,0,2,10.6
SSJ Brooks,SSJ Brooks,St Kitts and Nevis Patriots,20,19,1,0,105.26315789473684,0,0.0,0,0,0,0
FA Allen,FA Allen,St Kitts and Nevis Patriots,12,8,1,1,150.0,0,0.0,0,0,0,0
RR Emrit,RR Emrit,St Kitts and Nevis Patriots,21,11,1,2,190.9090909090909,4,48.0,0,0,1,12.0
AS Joseph,AS Joseph,St Kitts and Nevis Patriots,7,3,1,0,233.33333333333334,4,25.0,1,0,3,6.25
Akeem Jordan,Akeem Jordan,St Kitts and Nevis Patriots,0,0,0,0,0,2,28.0,0,1,2,14.0
SS Cottrell,SS Cottrell,St Kitts and Nevis Patriots,0,0,0,0,0,4,40.0,1,0,1,10.0
