,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BM Duckett,BM Duckett,Northamptonshire,75,100,11,0,75.0,0,0.0,0,0,0,0
RI Newton,RI Newton,Northamptonshire,177,288,25,0,61.458333333333336,0,0.0,0,0,0,0
AG Wakely,AG Wakely,Northamptonshire,123,228,20,1,53.94736842105263,0,0.0,0,0,0,0
RI Keogh,RI Keogh,Northamptonshire,21,55,1,0,38.18181818181819,37,116.0,4,0,0,3.135135135135135
RE Levi,RE Levi,Northamptonshire,123,165,18,0,74.54545454545455,0,0.0,0,0,0,0
AM Rossington,AM Rossington,Northamptonshire,35,66,4,0,53.03030303030303,0,0.0,0,0,0,0
SP Crook,SP Crook,Northamptonshire,73,131,7,0,55.72519083969466,23,98.0,1,1,0,4.260869565217392
D Murphy,D Murphy,Northamptonshire,43,55,4,1,78.18181818181819,0,0.0,0,0,0,0
RK Kleinveldt,RK Kleinveldt,Northamptonshire,0,5,0,0,0.0,42,153.0,4,2,0,3.642857142857143
Azharullah,Azharullah,Northamptonshire,3,10,0,0,30.0,27,81.0,2,1,0,3.0
BW Sanderson,BW Sanderson,Northamptonshire,6,11,1,0,54.54545454545454,48,104.0,9,0,0,2.1666666666666665
GH Roderick,GH Roderick,Gloucestershire,37,50,6,0,74.0,0,0.0,0,0,0,0
CDJ Dent,CDJ Dent,Gloucestershire,67,166,11,0,40.36144578313253,14,41.0,1,0,0,2.9285714285714284
WA Tavare,WA Tavare,Gloucestershire,36,120,5,0,30.0,0,0.0,0,0,0,0
GT Hankins,GT Hankins,Gloucestershire,124,208,18,0,59.61538461538461,0,0.0,0,0,0,0
HJH Marshall,HJH Marshall,Gloucestershire,38,81,5,0,46.913580246913575,0,0.0,0,0,0,0
P Mustard,P Mustard,Gloucestershire,98,177,15,0,55.367231638418076,0,0.0,0,0,0,0
JMR Taylor,JMR Taylor,Gloucestershire,40,75,5,0,53.333333333333336,24,104.0,2,0,0,4.333333333333333
CN Miles,CN Miles,Gloucestershire,13,25,2,0,52.0,37,142.0,4,0,1,3.8378378378378377
DA Payne,DA Payne,Gloucestershire,57,69,10,0,82.6086956521739,41,132.0,8,1,0,3.2195121951219514
LC Norwell,LC Norwell,Gloucestershire,27,75,5,0,36.0,39,134.0,3,1,0,3.4358974358974357
MD Taylor,MD Taylor,Gloucestershire,7,16,1,0,43.75,30,133.0,2,1,0,4.433333333333334
