,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
B Ward,B Ward,Jersey,36,33,4,0,109.09090909090908,3,9.0,2,0,0,3.0
JW Jenner,JW Jenner,Jersey,40,28,6,1,142.85714285714286,0,0.0,0,0,0,0
BDH Stevens,BDH Stevens,Jersey,4,8,0,0,50.0,3,12.0,2,0,0,4.0
H Carlyon,H Carlyon,Jersey,2,6,0,0,33.33333333333333,1,3.0,0,0,0,3.0
C Bisson,C Bisson,Jersey,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
DG Blampied,DG Blampied,Jersey,24,23,1,0,104.34782608695652,0,0.0,0,0,0,0
J Sumerauer,J Sumerauer,Jersey,1,4,0,0,25.0,2,12.0,1,0,1,6.0
B Kynman,B Kynman,Jersey,8,8,0,0,100.0,3,10.0,4,0,1,3.3333333333333335
CW Perchard,CW Perchard,Jersey,2,3,0,0,66.66666666666666,1,10.0,0,0,0,10.0
JE Dunford,JE Dunford,Jersey,1,2,0,0,50.0,0,0.0,0,0,0,0
EJB Miles,EJB Miles,Jersey,0,0,0,0,0,3,10.0,1,0,0,3.3333333333333335
NG Collins,NG Collins,Finland,11,19,1,0,57.89473684210527,0,0.0,0,0,0,0
PF Gallagher,PF Gallagher,Finland,11,8,1,0,137.5,0,0.0,0,0,0,0
VS Padhaal,VS Padhaal,Finland,4,10,0,0,40.0,0,0.0,0,0,0,0
A Pusthay,A Pusthay,Finland,11,15,0,0,73.33333333333333,4,20.0,0,0,0,5.0
R Pathak,R Pathak,Finland,1,2,0,0,50.0,0,0.0,0,0,0,0
AK Mohan,AK Mohan,Finland,10,11,0,1,90.9090909090909,0,0.0,0,0,0,0
TDF Vehvilainen,TDF Vehvilainen,Finland,8,15,0,0,53.333333333333336,0,0.0,0,0,0,0
TK Saha,TK Saha,Finland,6,5,0,0,120.0,4,23.0,2,0,0,5.75
M Chauhan,M Chauhan,Finland,1,4,0,0,25.0,4,27.0,1,0,0,6.75
H Dandapani,H Dandapani,Finland,1,2,0,0,50.0,4,19.0,3,0,1,4.75
Shoaib Qureshi,Shoaib Qureshi,Finland,0,2,0,0,0.0,4,36.0,2,0,1,9.0
