,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
LS Livingstone,LS Livingstone,Lancashire,65,54,5,2,120.37037037037037,4,25.0,1,0,0,6.25
FH Allen,FH Allen,Lancashire,25,23,3,1,108.69565217391303,0,0.0,0,0,0,0
JC Buttler,JC Buttler,Lancashire,0,3,0,0,0.0,0,0.0,0,0,0,0
AL Davies,AL Davies,Lancashire,4,8,0,0,50.0,0,0.0,0,0,0,0
DJ Vilas,DJ Vilas,Lancashire,2,5,0,0,40.0,0,0.0,0,0,0,0
SJ Croft,SJ Croft,Lancashire,25,22,2,0,113.63636363636364,2,12.0,1,0,0,6.0
L Wood,L Wood,Lancashire,6,5,0,0,120.0,2,23.0,0,1,0,11.5
DJ Lamb,DJ Lamb,Lancashire,7,3,1,0,233.33333333333334,1,13.0,0,0,0,13.0
TW Hartley,TW Hartley,Lancashire,0,0,0,0,0,4,22.0,0,0,1,5.5
TE Bailey,TE Bailey,Lancashire,0,0,0,0,0,1,22.0,0,0,1,22.0
MW Parkinson,MW Parkinson,Lancashire,0,0,0,0,0,4,30.0,2,0,0,7.5
DG Bedingham,DG Bedingham,Durham,58,40,4,3,145.0,0,0.0,0,0,0,0
G Clark,G Clark,Durham,26,18,1,2,144.44444444444443,0,0.0,0,0,0,0
BA Raine,BA Raine,Durham,3,5,0,0,60.0,2,17.0,0,0,1,8.5
CT Bancroft,CT Bancroft,Durham,29,22,1,1,131.8181818181818,0,0.0,0,0,0,0
SR Dickson,SR Dickson,Durham,14,15,1,0,93.33333333333333,0,0.0,0,0,0,0
EJH Eckersley,EJH Eckersley,Durham,9,8,1,0,112.5,0,0.0,0,0,0,0
P Coughlin,P Coughlin,Durham,0,0,0,0,0,2,18.0,0,1,1,9.0
BA Carse,BA Carse,Durham,0,0,0,0,0,4,23.0,1,1,0,5.75
L Trevaskis,L Trevaskis,Durham,0,0,0,0,0,4,20.0,1,0,0,5.0
SG Borthwick,SG Borthwick,Durham,0,0,0,0,0,4,31.0,1,0,0,7.75
MJ Potts,MJ Potts,Durham,0,0,0,0,0,4,34.0,3,1,1,8.5
