,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DA Warner,DA Warner,Australia,58,104,7,1,55.769230769230774,0,0.0,0,0,0,0
UT Khawaja,UT Khawaja,Australia,195,397,17,1,49.1183879093199,0,0.0,0,0,0,0
M Labuschagne,M Labuschagne,Australia,36,60,6,0,60.0,2,10.0,0,0,0,5.0
SPD Smith,SPD Smith,Australia,76,196,7,0,38.775510204081634,0,0.0,0,0,0,0
TM Head,TM Head,Australia,37,77,5,1,48.05194805194805,0,0.0,0,0,0,0
C Green,C Green,Australia,79,163,9,0,48.466257668711656,25,55.0,1,3,1,2.2
AT Carey,AT Carey,Australia,67,105,7,0,63.8095238095238,0,0.0,0,0,0,0
MA Starc,MA Starc,Australia,13,33,2,0,39.39393939393939,38,86.0,5,0,0,2.263157894736842
PJ Cummins,PJ Cummins,Australia,11,25,1,0,44.0,39,79.0,8,3,0,2.0256410256410255
NM Lyon,NM Lyon,Australia,4,3,1,0,133.33333333333331,77,178.0,6,0,0,2.311688311688312
MJ Swepson,MJ Swepson,Australia,9,7,2,0,128.57142857142858,28,78.0,0,1,0,2.7857142857142856
Abdullah Shafique,Abdullah Shafique,Pakistan,108,308,14,1,35.064935064935064,0,0.0,0,0,0,0
Imam-ul-Haq,Imam-ul-Haq,Pakistan,81,240,7,0,33.75,0,0.0,0,0,0,0
Azhar Ali,Azhar Ali,Pakistan,95,255,9,1,37.254901960784316,0,0.0,0,0,0,0
Babar Azam,Babar Azam,Pakistan,122,235,12,1,51.91489361702127,1,2.0,0,0,0,2.0
Fawad Alam,Fawad Alam,Pakistan,24,76,2,0,31.57894736842105,0,0.0,0,0,0,0
Mohammad Rizwan,Mohammad Rizwan,Pakistan,1,20,0,0,5.0,0,0.0,0,0,0,0
Sajid Khan,Sajid Khan,Pakistan,27,64,5,0,42.1875,49,157.0,1,0,0,3.204081632653061
Nauman Ali,Nauman Ali,Pakistan,1,23,0,0,4.3478260869565215,34,132.0,2,3,0,3.8823529411764706
Hasan Ali,Hasan Ali,Pakistan,13,21,1,1,61.904761904761905,31,98.0,0,3,0,3.161290322580645
Shaheen Shah Afridi,Shaheen Shah Afridi,Pakistan,5,8,1,0,62.5,35,124.0,5,0,0,3.5428571428571427
Naseem Shah,Naseem Shah,Pakistan,1,10,0,0,10.0,43,81.0,5,3,0,1.8837209302325582
