,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RG Sharma,RG Sharma,India,12,19,3,0,63.1578947368421,0,0.0,0,0,0,0
S Dhawan,S Dhawan,India,35,37,5,0,94.5945945945946,0,0.0,0,0,0,0
V Kohli,V Kohli,India,99,100,9,0,99.0,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,India,28,49,3,1,57.14285714285714,0,0.0,0,0,0,0
SK Raina,SK Raina,India,23,24,2,0,95.83333333333334,7,42.0,0,0,0,6.0
MS Dhoni,MS Dhoni,India,51,40,3,4,127.49999999999999,0,0.0,0,0,0,0
RA Jadeja,RA Jadeja,India,10,20,0,0,50.0,10,44.0,1,0,0,4.4
R Ashwin,R Ashwin,India,19,10,2,1,190.0,10,37.0,2,0,1,3.7
B Kumar,B Kumar,India,1,1,0,0,100.0,9,56.0,2,0,0,6.222222222222222
Mohammed Shami,Mohammed Shami,India,0,0,0,0,0,7,55.0,2,0,1,7.857142857142857
MM Sharma,MM Sharma,India,0,0,0,0,0,7,48.0,1,0,1,6.857142857142857
J Charles,J Charles,West Indies,12,9,2,0,133.33333333333331,0,0.0,0,0,0,0
KOA Powell,KOA Powell,West Indies,59,70,7,1,84.28571428571429,0,0.0,0,0,0,0
MN Samuels,MN Samuels,West Indies,8,10,2,0,80.0,0,0.0,0,0,0,0
DM Bravo,DM Bravo,West Indies,50,54,8,0,92.5925925925926,0,0.0,0,0,0,0
LMP Simmons,LMP Simmons,West Indies,62,74,5,1,83.78378378378379,1,5.0,0,0,0,5.0
DJ Bravo,DJ Bravo,West Indies,18,26,2,0,69.23076923076923,8,54.0,0,0,0,6.75
DJG Sammy,DJG Sammy,West Indies,63,45,4,4,140.0,1,11.0,1,0,0,11.0
JO Holder,JO Holder,West Indies,7,5,1,0,140.0,10,63.0,1,0,2,6.3
SP Narine,SP Narine,West Indies,0,3,0,0,0.0,10,39.0,0,0,1,3.9
V Permaul,V Permaul,West Indies,0,1,0,0,0.0,10,55.0,1,0,4,5.5
R Rampaul,R Rampaul,West Indies,0,0,0,0,0,10,60.0,4,0,2,6.0
