,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Chirag Suri,Chirag Suri,United Arab Emirates,1,2,0,0,50.0,0,0.0,0,0,0,0
Rohan Mustafa,Rohan Mustafa,United Arab Emirates,0,2,0,0,0.0,4,30.0,1,0,0,7.5
Rameez Shahzad,Rameez Shahzad,United Arab Emirates,27,23,3,0,117.3913043478261,0,0.0,0,0,0,0
Muhammad Usman,Muhammad Usman,United Arab Emirates,89,63,6,2,141.26984126984127,0,0.0,0,0,0,0
DDP D'Silva,DDP D'Silva,United Arab Emirates,20,26,1,0,76.92307692307693,0,0.0,0,0,0,0
Sultan Ahmed (2),Sultan Ahmed (2),United Arab Emirates,0,1,0,0,0.0,4,24.0,0,0,0,6.0
Waheed Ahmed,Waheed Ahmed,United Arab Emirates,11,3,1,1,366.66666666666663,4,21.0,3,0,0,5.25
Ahmed Raza,Ahmed Raza,United Arab Emirates,0,0,0,0,0,2,12.0,0,0,1,6.0
Mohammad Boota,Mohammad Boota,United Arab Emirates,0,0,0,0,0,0,0.0,0,0,0,0
Junaid Siddique (2),Junaid Siddique (2),United Arab Emirates,0,0,0,0,0,2,18.0,1,0,0,9.0
Zahoor Khan,Zahoor Khan,United Arab Emirates,0,0,0,0,0,4,28.0,0,0,1,7.0
SA Wijeratne,SA Wijeratne,Canada,21,15,3,0,140.0,0,0.0,0,0,0,0
NS Dhaliwal,NS Dhaliwal,Canada,41,36,2,0,113.88888888888889,0,0.0,0,0,0,0
NR Kumar,NR Kumar,Canada,11,9,1,0,122.22222222222223,0,0.0,0,0,0,0
NR Kirton,NR Kirton,Canada,37,39,1,0,94.87179487179486,0,0.0,0,0,0,0
Hamza Tariq,Hamza Tariq,Canada,2,4,0,0,50.0,0,0.0,0,0,0,0
Ravinderpal Singh,Ravinderpal Singh,Canada,15,11,1,1,136.36363636363635,0,0.0,0,0,0,0
D Heyliger,D Heyliger,Canada,4,6,0,0,66.66666666666666,4,47.0,0,0,0,11.75
Saad Bin Zafar,Saad Bin Zafar,Canada,0,0,0,0,0,4,21.0,3,0,0,5.25
N Dutta,N Dutta,Canada,0,0,0,0,0,4,27.0,0,0,0,6.75
Junaid Siddiqui,Junaid Siddiqui,Canada,0,0,0,0,0,4,24.0,1,0,1,6.0
GDR Eranga,GDR Eranga,Canada,0,0,0,0,0,4,34.0,1,0,4,8.5
