,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Marina Iqbal,Marina Iqbal,Pakistan,3,5,0,0,60.0,0,0.0,0,0,0,0
Javeria Khan,Javeria Khan,Pakistan,25,21,4,0,119.04761904761905,0,0.0,0,0,0,0
Bismah Maroof,Bismah Maroof,Pakistan,7,7,1,0,100.0,2,4.0,2,0,0,2.0
Nida Dar,Nida Dar,Pakistan,7,14,0,0,50.0,3,13.0,2,0,1,4.333333333333333
Sana Mir,Sana Mir,Pakistan,48,37,4,0,129.72972972972974,4,14.0,4,0,1,3.5
Nain Abidi,Nain Abidi,Pakistan,13,27,0,0,48.148148148148145,0,0.0,0,0,0,0
Asmavia Iqbal,Asmavia Iqbal,Pakistan,6,2,0,1,300.0,0,0.0,0,0,0,0
Nahida Khan,Nahida Khan,Pakistan,7,7,0,0,100.0,0,0.0,0,0,0,0
Sania Khan,Sania Khan,Pakistan,0,0,0,0,0,2,8.0,1,0,0,4.0
Sadia Yousuf,Sadia Yousuf,Pakistan,0,0,0,0,0,2,10.0,1,0,0,5.0
Naila Nazir,Naila Nazir,Pakistan,0,0,0,0,0,3,19.0,0,1,3,6.333333333333333
PM Weerakkody,PM Weerakkody,Sri Lanka,6,8,0,0,75.0,0,0.0,0,0,0,0
AC Jayangani,AC Jayangani,Sri Lanka,5,11,0,0,45.45454545454545,0,0.0,0,0,0,0
MADD Surangika,MADD Surangika,Sri Lanka,5,6,0,0,83.33333333333334,0,0.0,0,0,0,0
GWHM Perera,GWHM Perera,Sri Lanka,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
LE Kaushalya,LE Kaushalya,Sri Lanka,7,10,0,0,70.0,2,15.0,0,0,0,7.5
MGMCP Gunawardene,MGMCP Gunawardene,Sri Lanka,14,16,0,0,87.5,4,25.0,1,0,1,6.25
KADA Kanchana,KADA Kanchana,Sri Lanka,10,14,0,0,71.42857142857143,1,8.0,0,0,0,8.0
SS Weerakkody,SS Weerakkody,Sri Lanka,9,10,1,0,90.0,1,13.0,0,0,0,13.0
HAM Samuddika,HAM Samuddika,Sri Lanka,0,1,0,0,0.0,4,25.0,3,0,4,6.25
I Ranaweera,I Ranaweera,Sri Lanka,0,1,0,0,0.0,4,15.0,2,0,0,3.75
BMSM Kumari,BMSM Kumari,Sri Lanka,3,13,0,0,23.076923076923077,4,22.0,0,0,2,5.5
