,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
G Gambhir,G Gambhir,India,0,2,0,0,0.0,0,0.0,0,0,0,0
V Sehwag,V Sehwag,India,29,24,4,0,120.83333333333333,0,0.0,0,0,0,0
V Kohli,V Kohli,India,78,61,8,2,127.86885245901641,3,21.0,1,1,0,7.0
Yuvraj Singh,Yuvraj Singh,India,19,16,2,0,118.75,3,16.0,2,0,0,5.333333333333333
SK Raina,SK Raina,India,0,0,0,0,0,0,0.0,0,0,0,0
RG Sharma,RG Sharma,India,0,0,0,0,0,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,India,0,0,0,0,0,0,0.0,0,0,0,0
IK Pathan,IK Pathan,India,0,0,0,0,0,3,30.0,1,0,1,10.0
R Ashwin,R Ashwin,India,0,0,0,0,0,4,16.0,2,0,1,4.0
Z Khan,Z Khan,India,0,0,0,0,0,3,22.0,1,0,3,7.333333333333333
L Balaji,L Balaji,India,0,0,0,0,0,4,22.0,3,0,0,5.5
Mohammad Hafeez,Mohammad Hafeez,Pakistan,15,28,1,0,53.57142857142857,1,7.0,0,0,0,7.0
Imran Nazir,Imran Nazir,Pakistan,8,7,2,0,114.28571428571428,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Pakistan,14,12,2,0,116.66666666666667,4,34.0,1,0,0,8.5
Nasir Jamshed,Nasir Jamshed,Pakistan,4,5,0,0,80.0,0,0.0,0,0,0,0
Kamran Akmal,Kamran Akmal,Pakistan,5,6,0,0,83.33333333333334,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Pakistan,28,22,3,0,127.27272727272727,0,0.0,0,0,0,0
Umar Akmal,Umar Akmal,Pakistan,21,18,0,1,116.66666666666667,0,0.0,0,0,0,0
Yasir Arafat,Yasir Arafat,Pakistan,8,11,1,0,72.72727272727273,1,11.0,0,0,0,11.0
Umar Gul,Umar Gul,Pakistan,12,10,1,1,120.0,3,30.0,0,1,1,10.0
Saeed Ajmal,Saeed Ajmal,Pakistan,1,2,0,0,50.0,4,25.0,0,0,0,6.25
Raza Hasan,Raza Hasan,Pakistan,0,0,0,0,0,4,22.0,1,0,1,5.5
