,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
FA Klokker,FA Klokker,Denmark,9,11,2,0,81.81818181818183,0,0.0,0,0,0,0
Aftab Ahmed (2),Aftab Ahmed (2),Denmark,29,24,3,1,120.83333333333333,7,22.0,3,0,0,3.142857142857143
SA Ahmad,SA Ahmad,Denmark,67,80,7,1,83.75,8,38.0,1,0,0,4.75
HAM Shah,HAM Shah,Denmark,41,70,3,0,58.57142857142858,7,39.0,2,0,1,5.571428571428571
MR Pedersen,MR Pedersen,Denmark,1,4,0,0,25.0,0,0.0,0,0,0,0
Zameer Khan,Zameer Khan,Denmark,1,5,0,0,20.0,0,0.0,0,0,0,0
A Khan,A Khan,Denmark,0,0,0,0,0,5,14.0,0,0,2,2.8
Yasir Iqbal,Yasir Iqbal,Denmark,0,0,0,0,0,0,0.0,0,0,0,0
A Bulow,A Bulow,Denmark,0,0,0,0,0,0,0.0,0,0,0,0
RB Javed,RB Javed,Denmark,0,0,0,0,0,2,19.0,0,0,1,9.5
Bashir Shah,Bashir Shah,Denmark,0,0,0,0,0,8,20.0,4,0,0,2.5
PW Gough,PW Gough,Jersey,22,35,1,0,62.857142857142854,0,0.0,0,0,0,0
NAT Watkins,NAT Watkins,Jersey,30,41,3,0,73.17073170731707,7,27.0,0,0,0,3.857142857142857
LE Gallichan,LE Gallichan,Jersey,0,2,0,0,0.0,0,0.0,0,0,0,0
JW Jenner,JW Jenner,Jersey,22,38,1,1,57.89473684210527,0,0.0,0,0,0,0
JE Dunford,JE Dunford,Jersey,1,7,0,0,14.285714285714285,0,0.0,0,0,0,0
AW Hawkins-Kay,AW Hawkins-Kay,Jersey,35,46,2,0,76.08695652173914,5,26.0,1,0,3,5.2
C Bisson,C Bisson,Jersey,27,28,2,1,96.42857142857143,0,0.0,0,0,0,0
CW Perchard,CW Perchard,Jersey,4,12,0,0,33.33333333333333,4,16.0,0,0,0,4.0
RJG Palmer,RJG Palmer,Jersey,4,5,0,0,80.0,7,21.0,0,0,1,3.0
B Kynman,B Kynman,Jersey,3,6,0,0,50.0,7,45.0,3,1,1,6.428571428571429
R McBey,R McBey,Jersey,0,0,0,0,0,3,19.0,0,0,0,6.333333333333333
