,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Dhaka Platoon,21,27,1,0,77.77777777777779,0,0.0,0,0,0,0
Anamul Haque,Anamul Haque,Dhaka Platoon,14,13,2,0,107.6923076923077,0,0.0,0,0,0,0
Mahedi Hasan,Mahedi Hasan,Dhaka Platoon,0,2,0,0,0.0,4,23.0,1,0,0,5.75
Mominul Haque,Mominul Haque,Dhaka Platoon,32,34,3,0,94.11764705882352,0,0.0,0,0,0,0
Jaker Ali,Jaker Ali,Dhaka Platoon,3,5,0,0,60.0,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Dhaka Platoon,0,2,0,0,0.0,2,11.0,0,0,0,5.5
Shadab Khan,Shadab Khan,Dhaka Platoon,0,1,0,0,0.0,2,20.0,0,0,0,10.0
NLTC Perera,NLTC Perera,Dhaka Platoon,6,9,1,0,66.66666666666666,1,18.0,0,0,0,18.0
Wahab Riaz,Wahab Riaz,Dhaka Platoon,23,15,0,2,153.33333333333334,4,18.0,2,0,0,4.5
Mashrafe Mortaza,Mashrafe Mortaza,Dhaka Platoon,17,12,3,0,141.66666666666669,4,14.0,1,0,1,3.5
Hasan Mahmud,Hasan Mahmud,Dhaka Platoon,0,0,0,0,0,2,18.0,0,0,1,9.0
LMP Simmons,LMP Simmons,Chattogram Challengers,15,12,0,2,125.0,0,0.0,0,0,0,0
Junaid Siddique,Junaid Siddique,Chattogram Challengers,8,9,1,0,88.88888888888889,0,0.0,0,0,0,0
Imrul Kayes,Imrul Kayes,Chattogram Challengers,54,53,5,2,101.88679245283019,0,0.0,0,0,0,0
CAK Walton,CAK Walton,Chattogram Challengers,25,16,1,3,156.25,0,0.0,0,0,0,0
RP Burl,RP Burl,Chattogram Challengers,13,16,2,0,81.25,1,1.0,2,0,0,1.0
Nurul Hasan,Nurul Hasan,Chattogram Challengers,5,6,0,0,83.33333333333334,0,0.0,0,0,0,0
LE Plunkett,LE Plunkett,Chattogram Challengers,0,0,0,0,0,4,30.0,2,0,1,7.5
Muktar Ali,Muktar Ali,Chattogram Challengers,0,0,0,0,0,4,18.0,2,0,2,4.5
Rubel Hossain,Rubel Hossain,Chattogram Challengers,0,0,0,0,0,3,27.0,1,0,0,9.0
Nasum Ahmed,Nasum Ahmed,Chattogram Challengers,0,0,0,0,0,4,21.0,1,0,2,5.25
Mehedi Hasan Rana,Mehedi Hasan Rana,Chattogram Challengers,0,0,0,0,0,4,26.0,1,0,2,6.5
