,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BB McCullum,BB McCullum,New Zealand,64,37,2,6,172.97297297297297,0,0.0,0,0,0,0
MJ Guptill,MJ Guptill,New Zealand,67,47,7,2,142.5531914893617,0,0.0,0,0,0,0
JD Ryder,JD Ryder,New Zealand,30,23,3,0,130.43478260869566,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,New Zealand,8,5,1,0,160.0,0,0.0,0,0,0,0
RJ Nicol,RJ Nicol,New Zealand,0,0,0,0,0,1,11.0,0,0,0,11.0
JEC Franklin,JEC Franklin,New Zealand,0,0,0,0,0,0,0.0,0,0,0,0
NL McCullum,NL McCullum,New Zealand,0,0,0,0,0,3,23.0,3,0,0,7.666666666666667
JDP Oram,JDP Oram,New Zealand,0,0,0,0,0,3,27.0,1,0,1,9.0
DAJ Bracewell,DAJ Bracewell,New Zealand,0,0,0,0,0,4,25.0,5,0,0,6.25
GW Aldridge,GW Aldridge,New Zealand,0,0,0,0,0,4,45.0,1,0,0,11.25
LJ Woodcock,LJ Woodcock,New Zealand,0,0,0,0,0,2,20.0,0,0,0,10.0
H Masakadza,H Masakadza,Zimbabwe,9,5,2,0,180.0,0,0.0,0,0,0,0
CJ Chibhabha,CJ Chibhabha,Zimbabwe,65,39,4,5,166.66666666666669,1,9.0,0,0,0,9.0
BRM Taylor,BRM Taylor,Zimbabwe,1,5,0,0,20.0,0,0.0,0,0,0,0
E Chigumbura,E Chigumbura,Zimbabwe,39,22,4,2,177.27272727272728,2,17.0,0,0,1,8.5
CK Coventry,CK Coventry,Zimbabwe,0,2,0,0,0.0,0,0.0,0,0,0,0
F Mutizwa,F Mutizwa,Zimbabwe,22,17,2,0,129.41176470588235,0,0.0,0,0,0,0
MN Waller,MN Waller,Zimbabwe,12,6,2,0,200.0,0,0.0,0,0,0,0
P Utseya,P Utseya,Zimbabwe,2,2,0,0,100.0,3,45.0,0,1,0,15.0
RW Price,RW Price,Zimbabwe,0,1,0,0,0.0,4,34.0,0,0,1,8.5
KM Jarvis,KM Jarvis,Zimbabwe,0,1,0,0,0.0,4,36.0,2,2,0,9.0
CB Mpofu,CB Mpofu,Zimbabwe,0,1,0,0,0.0,4,40.0,1,0,3,10.0
