,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CR Hemphrey,CR Hemphrey,Glamorgan,6,10,0,0,60.0,2,20.0,0,0,0,10.0
CAJ Meschede,CAJ Meschede,Glamorgan,0,6,0,0,0.0,3,16.0,0,0,0,5.333333333333333
M Labuschagne,M Labuschagne,Glamorgan,15,27,2,0,55.55555555555556,7,45.0,1,0,0,6.428571428571429
DL Lloyd,DL Lloyd,Glamorgan,68,62,8,2,109.6774193548387,0,0.0,0,0,0,0
WT Root,WT Root,Glamorgan,39,44,3,1,88.63636363636364,6,32.0,0,0,2,5.333333333333333
KS Carlson,KS Carlson,Glamorgan,3,9,0,0,33.33333333333333,0,0.0,0,0,0,0
CB Cooke,CB Cooke,Glamorgan,26,44,1,0,59.09090909090909,0,0.0,0,0,0,0
GG Wagg,GG Wagg,Glamorgan,68,57,7,3,119.29824561403508,3,23.0,1,0,1,7.666666666666667
M de Lange,M de Lange,Glamorgan,17,11,1,1,154.54545454545453,9,79.0,1,4,0,8.777777777777779
LJ Carey,LJ Carey,Glamorgan,29,25,4,0,115.99999999999999,5,21.0,0,0,0,4.2
MG Hogan,MG Hogan,Glamorgan,10,6,0,1,166.66666666666669,7,56.0,0,0,2,8.0
TP Alsop,TP Alsop,Hampshire,130,116,14,3,112.06896551724137,0,0.0,0,0,0,0
AK Markram,AK Markram,Hampshire,31,32,4,1,96.875,7,30.0,2,0,0,4.285714285714286
JM Vince,JM Vince,Hampshire,95,78,11,1,121.79487179487178,0,0.0,0,0,0,0
SA Northeast,SA Northeast,Hampshire,14,22,0,1,63.63636363636363,0,0.0,0,0,0,0
AHT Donald,AHT Donald,Hampshire,7,8,1,0,87.5,0,0.0,0,0,0,0
RR Rossouw,RR Rossouw,Hampshire,0,0,0,0,0,0,0.0,0,0,0,0
LA Dawson,LA Dawson,Hampshire,0,0,0,0,0,10,57.0,2,0,0,5.7
JK Fuller,JK Fuller,Hampshire,0,0,0,0,0,3,34.0,0,0,1,11.333333333333334
KJ Abbott,KJ Abbott,Hampshire,0,0,0,0,0,10,47.0,4,0,0,4.7
CP Wood,CP Wood,Hampshire,0,0,0,0,0,10,62.0,0,0,3,6.2
MS Crane,MS Crane,Hampshire,0,0,0,0,0,10,59.0,1,1,2,5.9
