,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
TJ Dean,TJ Dean,Victoria,13,31,2,0,41.935483870967744,0,0.0,0,0,0,0
MS Harris,MS Harris,Victoria,138,205,16,1,67.31707317073172,0,0.0,0,0,0,0
WJ Pucovski,WJ Pucovski,Victoria,131,165,16,0,79.39393939393939,0,0.0,0,0,0,0
NJ Maddinson,NJ Maddinson,Victoria,197,289,20,2,68.16608996539793,2,6.0,0,0,0,3.0
CL White,CL White,Victoria,93,108,11,2,86.11111111111111,0,0.0,0,0,0,0
MW Short,MW Short,Victoria,45,79,2,1,56.9620253164557,3,12.0,0,0,0,4.0
SE Gotch,SE Gotch,Victoria,93,147,11,1,63.26530612244898,0,0.0,0,0,0,0
CP Tremain,CP Tremain,Victoria,4,3,1,0,133.33333333333331,33,85.0,2,2,1,2.5757575757575757
SM Boland,SM Boland,Victoria,10,30,2,0,33.33333333333333,38,114.0,5,2,0,3.0
JM Holland,JM Holland,Victoria,1,27,0,0,3.7037037037037033,62,78.0,3,0,0,1.2580645161290323
AL Fekete,AL Fekete,Victoria,1,14,0,0,7.142857142857142,51,148.0,5,1,0,2.9019607843137254
JC Silk,JC Silk,Tasmania,48,135,5,0,35.55555555555556,0,0.0,0,0,0,0
AJ Doolan,AJ Doolan,Tasmania,118,289,15,0,40.830449826989614,0,0.0,0,0,0,0
CA Wakim,CA Wakim,Tasmania,53,172,5,0,30.813953488372093,0,0.0,0,0,0,0
MS Wade,MS Wade,Tasmania,87,134,12,1,64.92537313432835,9,38.0,0,0,0,4.222222222222222
JR Doran,JR Doran,Tasmania,1,27,0,0,3.7037037037037033,0,0.0,0,0,0,0
BR McDermott,BR McDermott,Tasmania,14,126,2,0,11.11111111111111,0,0.0,0,0,0,0
JA Freeman,JA Freeman,Tasmania,26,87,4,0,29.88505747126437,28,173.0,2,1,0,6.178571428571429
SL Rainbird,SL Rainbird,Tasmania,59,84,8,0,70.23809523809523,34,161.0,1,7,3,4.735294117647059
JM Bird,JM Bird,Tasmania,16,18,2,1,88.88888888888889,42,125.0,3,0,0,2.9761904761904763
GT Bell,GT Bell,Tasmania,15,62,2,0,24.193548387096776,33,132.0,2,0,0,4.0
RP Meredith,RP Meredith,Tasmania,0,4,0,0,0.0,35,116.0,5,3,1,3.3142857142857145
