,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,3,8,0,0,37.5,0,0.0,0,0,0,0
Mohammad Mithun,Mohammad Mithun,Bangladesh,11,17,1,0,64.70588235294117,0,0.0,0,0,0,0
Sabbir Rahman,Sabbir Rahman,Bangladesh,12,18,1,0,66.66666666666666,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,2,6,0,0,33.33333333333333,4,33.0,0,0,0,8.25
Soumya Sarkar,Soumya Sarkar,Bangladesh,6,8,0,0,75.0,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Bangladesh,5,8,0,0,62.5,2,21.0,0,0,0,10.5
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,0,2,0,0,0.0,0,0.0,0,0,0,0
Shuvagata Hom,Shuvagata Hom,Bangladesh,16,17,2,0,94.11764705882352,3,16.0,0,0,0,5.333333333333333
Mashrafe Mortaza,Mashrafe Mortaza,Bangladesh,3,5,0,0,60.0,3,21.0,1,0,0,7.0
Mustafizur Rahman,Mustafizur Rahman,Bangladesh,6,3,0,1,200.0,4,22.0,5,0,0,5.5
Al-Amin Hossain,Al-Amin Hossain,Bangladesh,0,2,0,0,0.0,4,27.0,2,0,1,6.75
HM Nicholls,HM Nicholls,New Zealand,7,11,1,0,63.63636363636363,0,0.0,0,0,0,0
KS Williamson,KS Williamson,New Zealand,42,32,5,1,131.25,0,0.0,0,0,0,0
C Munro,C Munro,New Zealand,35,33,1,2,106.06060606060606,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,New Zealand,28,24,2,1,116.66666666666667,0,0.0,0,0,0,0
CJ Anderson,CJ Anderson,New Zealand,0,3,0,0,0.0,2,7.0,1,0,0,3.5
GD Elliott,GD Elliott,New Zealand,9,7,1,0,128.57142857142858,4,12.0,3,0,0,3.0
L Ronchi,L Ronchi,New Zealand,9,5,1,0,180.0,0,0.0,0,0,0,0
MJ Santner,MJ Santner,New Zealand,3,3,0,0,100.0,3,16.0,1,0,0,5.333333333333333
NL McCullum,NL McCullum,New Zealand,0,1,0,0,0.0,2,6.0,1,0,1,3.0
MJ McClenaghan,MJ McClenaghan,New Zealand,6,1,0,1,600.0,1,3.0,1,0,0,3.0
IS Sodhi,IS Sodhi,New Zealand,0,0,0,0,0,4,21.0,3,0,0,5.25
