,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
J Pandey,J Pandey,Nepal,15,24,1,0,62.5,0,0.0,0,0,0,0
B Rawal,B Rawal,Nepal,11,16,2,0,68.75,0,0.0,0,0,0,0
SR Magar,SR Magar,Nepal,5,7,0,0,71.42857142857143,4,19.0,2,0,0,4.75
I Barma,I Barma,Nepal,28,33,2,0,84.84848484848484,4,14.0,2,1,0,3.5
K Shrestha,K Shrestha,Nepal,5,15,0,0,33.33333333333333,0,0.0,0,0,0,0
RC Belbashi,RC Belbashi,Nepal,34,27,4,0,125.92592592592592,4,16.0,0,0,0,4.0
D Bhatta,D Bhatta,Nepal,0,0,0,0,0,0,0.0,0,0,0,0
K Kunwar,K Kunwar,Nepal,0,0,0,0,0,3,9.0,1,0,1,3.0
A Karmacharya,A Karmacharya,Nepal,0,0,0,0,0,3,11.0,1,0,0,3.6666666666666665
Sangita Rai,Sangita Rai,Nepal,0,0,0,0,0,2,12.0,1,0,0,6.0
Kabita Joshi,Kabita Joshi,Nepal,0,0,0,0,0,0,0.0,0,0,0,0
Maryam Omar,Maryam Omar,Kuwait,5,5,1,0,100.0,4,15.0,1,0,0,3.75
Priyada Murali,Priyada Murali,Kuwait,31,40,2,1,77.5,0,0.0,0,0,0,0
Zeefa Jilani,Zeefa Jilani,Kuwait,6,11,1,0,54.54545454545454,0,0.0,0,0,0,0
Amna Tariq,Amna Tariq,Kuwait,14,39,0,0,35.8974358974359,4,18.0,0,0,0,4.5
SL Gomez,SL Gomez,Kuwait,1,2,0,0,50.0,0,0.0,0,0,0,0
Khadija Khalil,Khadija Khalil,Kuwait,2,5,0,0,40.0,4,35.0,1,1,1,8.75
Mariamma Hyder,Mariamma Hyder,Kuwait,16,14,1,0,114.28571428571428,4,10.0,2,0,0,2.5
Maryyam Ashraf,Maryyam Ashraf,Kuwait,0,1,0,0,0.0,0,0.0,0,0,0,0
B Shanti,B Shanti,Kuwait,4,4,0,0,100.0,0,0.0,0,0,0,0
Maria Jasvi,Maria Jasvi,Kuwait,0,0,0,0,0,4,25.0,0,1,2,6.25
A Bose,A Bose,Kuwait,0,0,0,0,0,0,0.0,0,0,0,0
