,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Q de Kock,Q de Kock,South Africa,70,47,5,4,148.93617021276594,0,0.0,0,0,0,0
RR Hendricks,RR Hendricks,South Africa,14,17,1,0,82.35294117647058,0,0.0,0,0,0,0
F du Plessis,F du Plessis,South Africa,15,14,1,0,107.14285714285714,0,0.0,0,0,0,0
HE van der Dussen,HE van der Dussen,South Africa,37,26,2,2,142.30769230769232,0,0.0,0,0,0,0
DA Miller,DA Miller,South Africa,11,13,0,0,84.61538461538461,0,0.0,0,0,0,0
PJ van Biljon,PJ van Biljon,South Africa,7,3,1,0,233.33333333333334,0,0.0,0,0,0,0
D Pretorius,D Pretorius,South Africa,0,0,0,0,0,4,29.0,1,0,0,7.25
A Nortje,A Nortje,South Africa,0,0,0,0,0,4,24.0,1,0,0,6.0
K Rabada,K Rabada,South Africa,0,0,0,0,0,4,27.0,1,0,1,6.75
L Ngidi,L Ngidi,South Africa,0,0,0,0,0,4,41.0,3,1,2,10.25
T Shamsi,T Shamsi,South Africa,0,0,0,0,0,4,17.0,0,0,0,4.25
DA Warner,DA Warner,Australia,67,56,5,1,119.64285714285714,0,0.0,0,0,0,0
AJ Finch,AJ Finch,Australia,14,12,2,0,116.66666666666667,0,0.0,0,0,0,0
SPD Smith,SPD Smith,Australia,29,26,1,1,111.53846153846155,0,0.0,0,0,0,0
AT Carey,AT Carey,Australia,14,10,0,1,140.0,0,0.0,0,0,0,0
MR Marsh,MR Marsh,Australia,6,8,0,0,75.0,0,0.0,0,0,0,0
MS Wade,MS Wade,Australia,1,2,0,0,50.0,0,0.0,0,0,0,0
AC Agar,AC Agar,Australia,1,5,0,0,20.0,4,28.0,0,0,0,7.0
MA Starc,MA Starc,Australia,2,2,0,0,100.0,4,38.0,0,0,1,9.5
PJ Cummins,PJ Cummins,Australia,0,0,0,0,0,4,31.0,1,0,0,7.75
A Zampa,A Zampa,Australia,0,0,0,0,0,4,37.0,1,0,0,9.25
KW Richardson,KW Richardson,Australia,0,0,0,0,0,4,21.0,2,0,0,5.25
