,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
KJ O'Brien,KJ O'Brien,Leinster Lightning,23,24,2,1,95.83333333333334,1,9.0,0,0,0,9.0
JB Tector,JB Tector,Leinster Lightning,6,9,0,0,66.66666666666666,0,0.0,0,0,0,0
TS Lawson,TS Lawson,Leinster Lightning,6,7,1,0,85.71428571428571,0,0.0,0,0,0,0
GH Dockrell,GH Dockrell,Leinster Lightning,0,1,0,0,0.0,1,14.0,1,0,0,14.0
L Tucker,L Tucker,Leinster Lightning,0,2,0,0,0.0,0,0.0,0,0,0,0
J Grassi,J Grassi,Leinster Lightning,8,15,0,0,53.333333333333336,0,0.0,0,0,0,0
JJ Garth,JJ Garth,Leinster Lightning,3,5,0,0,60.0,0,0.0,0,0,0,0
G Hoey,G Hoey,Leinster Lightning,37,28,1,3,132.14285714285714,4,34.0,0,0,0,8.5
R Anders,R Anders,Leinster Lightning,3,9,0,0,33.33333333333333,2,24.0,0,0,1,12.0
J Little,J Little,Leinster Lightning,19,19,1,1,100.0,4,19.0,0,0,1,4.75
DJ O'Halloran,DJ O'Halloran,Leinster Lightning,2,1,0,0,200.0,2,13.0,1,0,1,6.5
WTS Porterfield,WTS Porterfield,North-West Warriors,39,34,4,1,114.70588235294117,0,0.0,0,0,0,0
ST Doheny,ST Doheny,North-West Warriors,17,19,2,0,89.47368421052632,0,0.0,0,0,0,0
AR McBrine,AR McBrine,North-West Warriors,24,19,1,2,126.3157894736842,4,18.0,2,0,0,4.5
SC Getkate,SC Getkate,North-West Warriors,26,12,3,2,216.66666666666666,1,9.0,0,0,1,9.0
W McClintock,W McClintock,North-West Warriors,0,0,0,0,0,0,0.0,0,0,0,0
G Kennedy,G Kennedy,North-West Warriors,0,0,0,0,0,4,14.0,2,0,2,3.5
GI Hume,GI Hume,North-West Warriors,0,0,0,0,0,4,28.0,1,0,0,7.0
Ross Allen,Ross Allen,North-West Warriors,0,0,0,0,0,0,0.0,0,0,0,0
J Wilson,J Wilson,North-West Warriors,0,0,0,0,0,0,0.0,0,0,0,0
R MacBeth,R MacBeth,North-West Warriors,0,0,0,0,0,3,15.0,1,0,1,5.0
C Olphert,C Olphert,North-West Warriors,0,0,0,0,0,4,27.0,3,0,0,6.75
