,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
HD Rutherford,HD Rutherford,Glamorgan,31,64,6,0,48.4375,0,0.0,0,0,0,0
DL Lloyd,DL Lloyd,Glamorgan,0,8,0,0,0.0,6,15.0,0,0,0,2.5
SJ Reingold,SJ Reingold,Glamorgan,13,47,2,0,27.659574468085108,6,15.0,3,0,0,2.5
WT Root,WT Root,Glamorgan,4,11,1,0,36.36363636363637,0,0.0,0,0,0,0
KS Carlson,KS Carlson,Glamorgan,21,38,4,0,55.26315789473685,0,0.0,0,0,0,0
CB Cooke,CB Cooke,Glamorgan,47,76,6,0,61.8421052631579,0,0.0,0,0,0,0
DA Douthwaite,DA Douthwaite,Glamorgan,40,74,8,0,54.054054054054056,13,68.0,1,3,0,5.230769230769231
AG Salter,AG Salter,Glamorgan,18,94,3,0,19.148936170212767,24,51.0,2,0,0,2.125
T van der Gugten,T van der Gugten,Glamorgan,7,17,1,0,41.17647058823529,18,57.0,1,0,0,3.1666666666666665
LJ Carey,LJ Carey,Glamorgan,58,41,9,3,141.46341463414635,18,56.0,3,0,0,3.111111111111111
MG Hogan,MG Hogan,Glamorgan,1,2,0,0,50.0,17,37.0,0,0,0,2.176470588235294
PI Walter,PI Walter,Essex,0,0,0,0,0,0,0.0,0,0,0,0
NLJ Browne,NLJ Browne,Essex,102,223,14,0,45.73991031390135,0,0.0,0,0,0,0
AN Cook,AN Cook,Essex,0,3,0,0,0.0,0,0.0,0,0,0,0
T Westley,T Westley,Essex,8,34,1,0,23.52941176470588,2,2.0,0,0,0,1.0
DW Lawrence,DW Lawrence,Essex,34,96,5,0,35.41666666666667,0,0.0,0,0,0,0
MS Pepper,MS Pepper,Essex,63,89,11,1,70.78651685393258,0,0.0,0,0,0,0
JS Rymell,JS Rymell,Essex,0,1,0,0,0.0,0,0.0,0,0,0,0
AJA Wheater,AJA Wheater,Essex,36,74,7,0,48.64864864864865,0,0.0,0,0,0,0
SR Harmer,SR Harmer,Essex,2,10,0,0,20.0,22,63.0,3,0,0,2.8636363636363638
S Snater,S Snater,Essex,48,71,6,1,67.6056338028169,18,56.0,7,0,0,3.111111111111111
SJ Cook,SJ Cook,Essex,0,10,0,0,0.0,18,48.0,7,0,0,2.6666666666666665
JA Porter,JA Porter,Essex,0,0,0,0,0,19,71.0,3,0,0,3.736842105263158
