,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RG Mukasa,RG Mukasa,Uganda,38,39,4,1,97.43589743589743,3,25.0,0,0,0,8.333333333333334
HB Kayondo,HB Kayondo,Uganda,0,2,0,0,0.0,0,0.0,0,0,0,0
RB Patel,RB Patel,Uganda,33,41,4,0,80.48780487804879,0,0.0,0,0,0,0
DM Nakrani,DM Nakrani,Uganda,32,11,3,3,290.90909090909093,2,16.0,0,0,0,8.0
Riazat Ali Shah,Riazat Ali Shah,Uganda,13,6,1,1,216.66666666666666,4,20.0,2,0,2,5.0
D Muhumuza,D Muhumuza,Uganda,12,9,1,0,133.33333333333331,2,18.0,1,0,1,9.0
K Waiswa,K Waiswa,Uganda,0,1,0,0,0.0,1,23.0,0,0,0,23.0
Mohammed Irfan (2),Mohammed Irfan (2),Uganda,0,1,0,0,0.0,4,22.0,1,0,0,5.5
B Masaba,B Masaba,Uganda,15,11,2,0,136.36363636363635,0,0.0,0,0,0,0
H Ssenyondo,H Ssenyondo,Uganda,0,0,0,0,0,4,32.0,0,0,0,8.0
F Achelam,F Achelam,Uganda,0,0,0,0,0,0,0.0,0,0,0,0
Jitin Singh,Jitin Singh,Tanzania,14,14,3,0,100.0,2,28.0,1,0,0,14.0
AR Patwa,AR Patwa,Tanzania,47,36,4,3,130.55555555555557,0,0.0,0,0,0,0
R Amarshi,R Amarshi,Tanzania,10,9,2,0,111.11111111111111,0,0.0,0,0,0,0
Muhammad Zafar Khan,Muhammad Zafar Khan,Tanzania,40,36,1,3,111.11111111111111,0,0.0,0,0,0,0
JK Chandubhai,JK Chandubhai,Tanzania,10,8,0,1,125.0,4,30.0,0,0,4,7.5
ZR Jaboneke,ZR Jaboneke,Tanzania,32,12,2,3,266.66666666666663,3,28.0,3,0,0,9.333333333333334
KN Mussa,KN Mussa,Tanzania,0,0,0,0,0,2,15.0,3,0,2,7.5
KZ Rehmtullah,KZ Rehmtullah,Tanzania,0,0,0,0,0,2,9.0,1,0,1,4.5
N Mapunda,N Mapunda,Tanzania,0,0,0,0,0,0,0.0,0,0,0,0
RK Kiseto,RK Kiseto,Tanzania,0,0,0,0,0,4,20.0,0,0,0,5.0
H Ramaiya,H Ramaiya,Tanzania,0,0,0,0,0,3,24.0,0,0,1,8.0
