,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
J Weatherald,J Weatherald,South Australia,41,70,3,0,58.57142857142858,0,0.0,0,0,0,0
CJ McInerney,CJ McInerney,South Australia,92,204,10,0,45.09803921568628,0,0.0,0,0,0,0
CJ Ferguson,CJ Ferguson,South Australia,11,24,1,0,45.83333333333333,0,0.0,0,0,0,0
TM Head,TM Head,South Australia,93,129,14,0,72.09302325581395,18,48.0,0,0,0,2.6666666666666665
JS Lehmann,JS Lehmann,South Australia,8,22,1,0,36.36363636363637,0,0.0,0,0,0,0
TLW Cooper,TLW Cooper,South Australia,50,87,9,0,57.47126436781609,2,11.0,0,0,0,5.5
HJ Nielsen,HJ Nielsen,South Australia,82,139,8,1,58.992805755395686,0,0.0,0,0,0,0
JM Mennie,JM Mennie,South Australia,6,19,1,0,31.57894736842105,34,101.0,4,0,0,2.9705882352941178
NP Winter,NP Winter,South Australia,91,204,11,0,44.6078431372549,40,85.0,1,0,1,2.125
DJ Worrall,DJ Worrall,South Australia,36,108,3,0,33.33333333333333,49,148.0,10,0,1,3.020408163265306
L Pope,L Pope,South Australia,0,8,0,0,0.0,23,115.0,0,0,0,5.0
JR Philippe,JR Philippe,Western Australia,8,24,1,0,33.33333333333333,0,0.0,0,0,0,0
HWR Cartwright,HWR Cartwright,Western Australia,56,130,4,0,43.07692307692308,0,0.0,0,0,0,0
SE Marsh,SE Marsh,Western Australia,184,308,26,2,59.74025974025974,0,0.0,0,0,0,0
MR Marsh,MR Marsh,Western Australia,45,70,6,1,64.28571428571429,27,85.0,2,0,0,3.1481481481481484
AJ Turner,AJ Turner,Western Australia,8,12,0,0,66.66666666666666,2,8.0,0,0,0,4.0
WG Bosisto,WG Bosisto,Western Australia,87,264,6,1,32.95454545454545,20,38.0,0,0,0,1.9
JP Inglis,JP Inglis,Western Australia,20,42,4,0,47.61904761904761,0,0.0,0,0,0,0
C Green,C Green,Western Australia,8,9,1,0,88.88888888888889,28,108.0,3,0,1,3.857142857142857
JA Richardson,JA Richardson,Western Australia,53,53,6,0,100.0,38,95.0,7,0,0,2.5
M Kelly,M Kelly,Western Australia,25,57,1,0,43.859649122807014,31,102.0,6,0,0,3.2903225806451615
DJM Moody,DJM Moody,Western Australia,12,25,0,0,48.0,23,77.0,2,1,1,3.347826086956522
