,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JC Buttler,JC Buttler,Rajasthan Royals,67,52,5,4,128.84615384615387,0,0.0,0,0,0,0
D Padikkal,D Padikkal,Rajasthan Royals,15,15,3,0,100.0,0,0.0,0,0,0,0
SV Samson,SV Samson,Rajasthan Royals,16,7,0,2,228.57142857142856,0,0.0,0,0,0,0
DJ Mitchell,DJ Mitchell,Rajasthan Royals,17,20,1,0,85.0,1,20.0,0,0,0,20.0
SO Hetmyer,SO Hetmyer,Rajasthan Royals,6,15,0,0,40.0,0,0.0,0,0,0,0
R Parag,R Parag,Rajasthan Royals,3,3,0,0,100.0,0,0.0,0,0,0,0
R Ashwin,R Ashwin,Rajasthan Royals,21,9,3,1,233.33333333333334,4,21.0,1,0,0,5.25
TA Boult,TA Boult,Rajasthan Royals,1,1,0,0,100.0,3,26.0,1,0,2,8.666666666666666
M Prasidh Krishna,M Prasidh Krishna,Rajasthan Royals,0,0,0,0,0,4,29.0,1,0,1,7.25
YS Chahal,YS Chahal,Rajasthan Royals,0,0,0,0,0,4,33.0,1,0,0,8.25
KR Sen,KR Sen,Rajasthan Royals,0,0,0,0,0,4,29.0,1,0,1,7.25
RG Sharma,RG Sharma,Mumbai Indians,2,5,0,0,40.0,0,0.0,0,0,0,0
Ishan Kishan,Ishan Kishan,Mumbai Indians,26,18,4,1,144.44444444444443,0,0.0,0,0,0,0
SA Yadav,SA Yadav,Mumbai Indians,51,39,5,2,130.76923076923077,0,0.0,0,0,0,0
Tilak Varma,Tilak Varma,Mumbai Indians,35,31,1,2,112.90322580645163,0,0.0,0,0,0,0
KA Pollard,KA Pollard,Mumbai Indians,10,14,0,0,71.42857142857143,1,8.0,0,0,0,8.0
TH David,TH David,Mumbai Indians,20,9,2,1,222.22222222222223,0,0.0,0,0,0,0
DR Sams,DR Sams,Mumbai Indians,6,1,0,1,600.0,4,32.0,1,0,2,8.0
HR Shokeen,HR Shokeen,Mumbai Indians,0,0,0,0,0,3,47.0,2,0,0,15.666666666666666
K Kartikeya,K Kartikeya,Mumbai Indians,0,0,0,0,0,4,19.0,1,0,0,4.75
JJ Bumrah,JJ Bumrah,Mumbai Indians,0,0,0,0,0,4,27.0,0,1,0,6.75
RP Meredith,RP Meredith,Mumbai Indians,0,0,0,0,0,4,24.0,2,0,4,6.0
