,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
J Weatherald,J Weatherald,Adelaide Strikers,27,12,4,1,225.0,0,0.0,0,0,0,0
PD Salt,PD Salt,Adelaide Strikers,18,12,2,1,150.0,0,0.0,0,0,0,0
TM Head,TM Head,Adelaide Strikers,22,20,3,0,110.00000000000001,4,26.0,2,0,1,6.5
JW Wells,JW Wells,Adelaide Strikers,58,38,5,1,152.63157894736844,0,0.0,0,0,0,0
HJ Nielsen,HJ Nielsen,Adelaide Strikers,4,9,0,0,44.44444444444444,0,0.0,0,0,0,0
MW Short,MW Short,Adelaide Strikers,41,28,1,3,146.42857142857142,0,0.0,0,0,0,0
Rashid Khan,Rashid Khan,Adelaide Strikers,2,1,0,0,200.0,4,19.0,2,0,0,4.75
MG Neser,MG Neser,Adelaide Strikers,0,0,0,0,0,2,22.0,2,0,0,11.0
PM Siddle,PM Siddle,Adelaide Strikers,0,0,0,0,0,3,14.0,3,0,0,4.666666666666667
WA Agar,WA Agar,Adelaide Strikers,0,0,0,0,0,2,9.0,0,0,0,4.5
HNA Conway,HNA Conway,Adelaide Strikers,0,0,0,0,0,3,16.0,1,0,1,5.333333333333333
SE Marsh,SE Marsh,Melbourne Renegades,21,30,3,0,70.0,0,0.0,0,0,0,0
MS Harris,MS Harris,Melbourne Renegades,4,4,1,0,100.0,0,0.0,0,0,0,0
SB Harper,SB Harper,Melbourne Renegades,5,4,1,0,125.0,0,0.0,0,0,0,0
BJ Webster,BJ Webster,Melbourne Renegades,49,34,4,2,144.11764705882354,0,0.0,0,0,0,0
Mohammad Nabi,Mohammad Nabi,Melbourne Renegades,6,11,0,0,54.54545454545454,4,33.0,1,0,0,8.25
TLW Cooper,TLW Cooper,Melbourne Renegades,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
DT Christian,DT Christian,Melbourne Renegades,2,7,0,0,28.57142857142857,3,23.0,0,0,1,7.666666666666667
SR Patel,SR Patel,Melbourne Renegades,8,10,1,0,80.0,4,26.0,1,0,0,6.5
JD Wildermuth,JD Wildermuth,Melbourne Renegades,1,2,0,0,50.0,3,34.0,1,0,0,11.333333333333334
CJ Boyce,CJ Boyce,Melbourne Renegades,1,1,0,0,100.0,4,22.0,1,0,0,5.5
JM Mennie,JM Mennie,Melbourne Renegades,1,2,0,0,50.0,2,35.0,2,0,0,17.5
