,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JDS Neesham,JDS Neesham,Trinbago Knight Riders,1,2,0,0,50.0,3,26.0,1,0,2,8.666666666666666
LMP Simmons,LMP Simmons,Trinbago Knight Riders,60,45,3,4,133.33333333333331,0,0.0,0,0,0,0
C Munro,C Munro,Trinbago Knight Riders,23,26,0,2,88.46153846153845,1,4.0,0,0,0,4.0
DM Bravo,DM Bravo,Trinbago Knight Riders,6,7,1,0,85.71428571428571,0,0.0,0,0,0,0
KA Pollard,KA Pollard,Trinbago Knight Riders,20,16,2,1,125.0,3,17.0,0,0,1,5.666666666666667
D Ramdin,D Ramdin,Trinbago Knight Riders,18,17,0,1,105.88235294117648,0,0.0,0,0,0,0
JPR Scantlebury-Searles,JPR Scantlebury-Searles,Trinbago Knight Riders,0,1,0,0,0.0,0,0.0,0,0,0,0
M Deyal,M Deyal,Trinbago Knight Riders,1,3,0,0,33.33333333333333,2,17.0,1,0,1,8.5
CJ Jordan,CJ Jordan,Trinbago Knight Riders,2,2,0,0,100.0,4,29.0,1,0,1,7.25
K Pierre,K Pierre,Trinbago Knight Riders,0,1,0,0,0.0,4,18.0,0,0,0,4.5
Ali Khan,Ali Khan,Trinbago Knight Riders,0,0,0,0,0,3,23.0,0,0,0,7.666666666666667
J Charles,J Charles,Barbados Tridents,55,47,5,2,117.02127659574468,0,0.0,0,0,0,0
AD Hales,AD Hales,Barbados Tridents,33,27,6,0,122.22222222222223,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Barbados Tridents,13,14,0,0,92.85714285714286,4,25.0,2,0,1,6.25
JP Duminy,JP Duminy,Barbados Tridents,18,17,1,0,105.88235294117648,1,15.0,0,0,0,15.0
AR Nurse,AR Nurse,Barbados Tridents,10,13,1,0,76.92307692307693,0,0.0,0,0,0,0
JL Carter,JL Carter,Barbados Tridents,0,0,0,0,0,0,0.0,0,0,0,0
JP Greaves,JP Greaves,Barbados Tridents,0,0,0,0,0,0,0.0,0,0,0,0
RA Reifer,RA Reifer,Barbados Tridents,0,0,0,0,0,4,24.0,1,0,0,6.0
JO Holder,JO Holder,Barbados Tridents,0,0,0,0,0,3,21.0,0,0,1,7.0
HR Walsh,HR Walsh,Barbados Tridents,0,0,0,0,0,4,34.0,2,0,0,8.5
HF Gurney,HF Gurney,Barbados Tridents,0,0,0,0,0,4,14.0,3,0,0,3.5
