,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SC Ganguly,SC Ganguly,Kolkata Knight Riders,75,50,11,2,150.0,0,0.0,0,0,0,0
BB McCullum,BB McCullum,Kolkata Knight Riders,6,7,1,0,85.71428571428571,0,0.0,0,0,0,0
CH Gayle,CH Gayle,Kolkata Knight Riders,0,2,0,0,0.0,0,0.0,0,0,0,0
CA Pujara,CA Pujara,Kolkata Knight Riders,45,38,5,1,118.42105263157893,0,0.0,0,0,0,0
MK Tiwary,MK Tiwary,Kolkata Knight Riders,0,0,0,0,0,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Kolkata Knight Riders,0,0,0,0,0,0,0.0,0,0,0,0
LR Shukla,LR Shukla,Kolkata Knight Riders,0,0,0,0,0,4,30.0,1,0,0,7.5
JD Unadkat,JD Unadkat,Kolkata Knight Riders,0,0,0,0,0,4,26.0,3,0,0,6.5
M Kartik,M Kartik,Kolkata Knight Riders,0,0,0,0,0,4,31.0,1,0,0,7.75
AB Dinda,AB Dinda,Kolkata Knight Riders,0,0,0,0,0,4,24.0,3,0,0,6.0
SE Bond,SE Bond,Kolkata Knight Riders,0,0,0,0,0,4,20.0,1,0,1,5.0
SR Watson,SR Watson,Rajasthan Royals,44,26,7,1,169.23076923076923,3,17.0,0,0,0,5.666666666666667
NV Ojha,NV Ojha,Rajasthan Royals,18,22,3,0,81.81818181818183,0,0.0,0,0,0,0
YK Pathan,YK Pathan,Rajasthan Royals,8,9,1,0,88.88888888888889,3,32.0,0,0,3,10.666666666666666
AJ Finch,AJ Finch,Rajasthan Royals,21,21,0,1,100.0,2,5.0,0,0,0,2.5
AC Voges,AC Voges,Rajasthan Royals,8,7,1,0,114.28571428571428,1,16.0,0,0,1,16.0
AS Raut,AS Raut,Rajasthan Royals,2,4,0,0,50.0,0,0.0,0,0,0,0
P Dogra,P Dogra,Rajasthan Royals,8,12,0,0,66.66666666666666,0,0.0,0,0,0,0
FY Fazal,FY Fazal,Rajasthan Royals,13,13,1,0,100.0,1,14.0,0,0,0,14.0
SK Warne,SK Warne,Rajasthan Royals,3,5,0,0,60.0,3,20.0,0,0,1,6.666666666666667
SK Trivedi,SK Trivedi,Rajasthan Royals,4,2,1,0,200.0,2,16.0,0,0,0,8.0
Kamran Khan,Kamran Khan,Rajasthan Royals,0,0,0,0,0,2,13.0,2,0,2,6.5
