,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
ML Hayden,ML Hayden,Australia,70,141,11,0,49.645390070921984,0,0.0,0,0,0,0
SM Katich,SM Katich,Australia,108,188,13,0,57.446808510638306,0,0.0,0,0,0,0
RT Ponting,RT Ponting,Australia,53,58,9,0,91.37931034482759,0,0.0,0,0,0,0
MEK Hussey,MEK Hussey,Australia,75,193,8,1,38.860103626943,0,0.0,0,0,0,0
MJ Clarke,MJ Clarke,Australia,179,305,19,0,58.68852459016394,2,2.0,0,0,0,1.0
AB McDonald,AB McDonald,Australia,15,54,1,0,27.77777777777778,35,73.0,3,1,0,2.085714285714286
BJ Haddin,BJ Haddin,Australia,38,79,4,1,48.10126582278481,0,0.0,0,0,0,0
MG Johnson,MG Johnson,Australia,64,124,11,0,51.61290322580645,51,118.0,5,0,5,2.3137254901960786
NM Hauritz,NM Hauritz,Australia,41,48,7,0,85.41666666666666,48,120.0,1,0,0,2.5
PM Siddle,PM Siddle,Australia,23,36,3,0,63.888888888888886,54,113.0,8,0,0,2.0925925925925926
DE Bollinger,DE Bollinger,Australia,0,5,0,0,0.0,43,131.0,3,5,3,3.046511627906977
ND McKenzie,ND McKenzie,South Africa,50,180,7,0,27.77777777777778,0,0.0,0,0,0,0
GC Smith,GC Smith,South Africa,33,48,5,0,68.75,0,0.0,0,0,0,0
HM Amla,HM Amla,South Africa,110,246,16,0,44.71544715447154,0,0.0,0,0,0,0
JH Kallis,JH Kallis,South Africa,41,68,6,0,60.29411764705882,30,67.0,1,0,1,2.2333333333333334
AB de Villiers,AB de Villiers,South Africa,67,197,9,0,34.01015228426396,0,0.0,0,0,0,0
JP Duminy,JP Duminy,South Africa,29,145,4,0,20.0,4,14.0,1,0,0,3.5
MV Boucher,MV Boucher,South Africa,93,195,8,1,47.69230769230769,0,0.0,0,0,0,0
M Morkel,M Morkel,South Africa,40,136,5,0,29.411764705882355,39,127.0,3,5,0,3.2564102564102564
PL Harris,PL Harris,South Africa,8,54,0,0,14.814814814814813,50,147.0,4,0,1,2.94
DW Steyn,DW Steyn,South Africa,34,75,3,0,45.33333333333333,40,155.0,4,0,0,3.875
M Ntini,M Ntini,South Africa,28,76,5,0,36.84210526315789,41,168.0,1,4,1,4.097560975609756
