,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
KL Rahul,KL Rahul,India,1,4,0,0,25.0,0,0.0,0,0,0,0
S Dhawan,S Dhawan,India,4,12,0,0,33.33333333333333,0,0.0,0,0,0,0
V Kohli,V Kohli,India,0,5,0,0,0.0,0,0.0,0,0,0,0
SS Iyer,SS Iyer,India,67,48,8,1,139.58333333333331,0,0.0,0,0,0,0
RR Pant,RR Pant,India,21,23,2,1,91.30434782608695,0,0.0,0,0,0,0
HH Pandya,HH Pandya,India,19,21,1,1,90.47619047619048,2,13.0,0,0,0,6.5
AR Patel,AR Patel,India,7,3,1,0,233.33333333333334,3,24.0,0,0,0,8.0
Washington Sundar,Washington Sundar,India,3,3,0,0,100.0,3,18.0,1,0,0,6.0
B Kumar,B Kumar,India,0,0,0,0,0,2,15.0,0,0,0,7.5
SN Thakur,SN Thakur,India,0,1,0,0,0.0,2,16.0,0,0,2,8.0
YS Chahal,YS Chahal,India,0,0,0,0,0,4,44.0,1,0,0,11.0
JJ Roy,JJ Roy,England,49,32,4,3,153.125,0,0.0,0,0,0,0
JC Buttler,JC Buttler,England,28,24,2,1,116.66666666666667,0,0.0,0,0,0,0
DJ Malan,DJ Malan,England,24,21,2,1,114.28571428571428,0,0.0,0,0,0,0
JM Bairstow,JM Bairstow,England,26,17,1,2,152.94117647058823,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,England,0,0,0,0,0,0,0.0,0,0,0,0
BA Stokes,BA Stokes,England,0,0,0,0,0,3,25.0,1,0,0,8.333333333333334
SM Curran,SM Curran,England,0,0,0,0,0,2,15.0,0,0,0,7.5
JC Archer,JC Archer,England,0,0,0,0,0,4,23.0,3,0,1,5.75
CJ Jordan,CJ Jordan,England,0,0,0,0,0,4,27.0,1,0,1,6.75
AU Rashid,AU Rashid,England,0,0,0,0,0,3,14.0,1,0,0,4.666666666666667
MA Wood,MA Wood,England,0,0,0,0,0,4,20.0,1,0,0,5.0
