,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
LMP Simmons,LMP Simmons,Rajshahi Kings,53,50,4,1,106.0,0,0.0,0,0,0,0
Mominul Haque,Mominul Haque,Rajshahi Kings,63,45,4,3,140.0,0,0.0,0,0,0,0
MN Waller,MN Waller,Rajshahi Kings,4,2,1,0,200.0,0,0.0,0,0,0,0
Rony Talukdar,Rony Talukdar,Rajshahi Kings,10,4,2,0,250.0,0,0.0,0,0,0,0
JEC Franklin,JEC Franklin,Rajshahi Kings,0,0,0,0,0,3,14.0,1,0,1,4.666666666666667
Mushfiqur Rahim,Mushfiqur Rahim,Rajshahi Kings,0,0,0,0,0,0,0.0,0,0,0,0
Mehedi Hasan Miraz,Mehedi Hasan Miraz,Rajshahi Kings,0,0,0,0,0,4,19.0,1,0,2,4.75
Farhad Reza,Farhad Reza,Rajshahi Kings,0,0,0,0,0,4,28.0,2,0,1,7.0
KOK Williams,KOK Williams,Rajshahi Kings,0,0,0,0,0,4,34.0,1,1,2,8.5
Mohammad Sami,Mohammad Sami,Rajshahi Kings,0,0,0,0,0,4,19.0,0,0,0,4.75
Nihaduzzaman,Nihaduzzaman,Rajshahi Kings,0,0,0,0,0,1,9.0,0,0,0,9.0
J Charles,J Charles,Rangpur Riders,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
A Lyth,A Lyth,Rangpur Riders,4,5,1,0,80.0,0,0.0,0,0,0,0
Mohammad Mithun,Mohammad Mithun,Rangpur Riders,18,15,2,1,120.0,0,0.0,0,0,0,0
RS Bopara,RS Bopara,Rangpur Riders,54,51,3,2,105.88235294117648,2,17.0,0,0,0,8.5
Shahriar Nafees,Shahriar Nafees,Rangpur Riders,23,31,2,0,74.19354838709677,0,0.0,0,0,0,0
NLTC Perera,NLTC Perera,Rangpur Riders,4,6,0,0,66.66666666666666,2,12.0,2,0,0,6.0
Ziaur Rahman,Ziaur Rahman,Rangpur Riders,11,10,0,1,110.00000000000001,1,7.0,0,0,0,7.0
Mashrafe Mortaza,Mashrafe Mortaza,Rangpur Riders,0,0,0,0,0,4,27.0,0,0,0,6.75
Abdur Razzak,Abdur Razzak,Rangpur Riders,0,0,0,0,0,4,34.0,0,0,3,8.5
SL Malinga,SL Malinga,Rangpur Riders,0,0,0,0,0,3,30.0,0,0,2,10.0
Nazmul Islam,Nazmul Islam,Rangpur Riders,0,0,0,0,0,1,10.0,0,0,0,10.0
