,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
D van Niekerk,D van Niekerk,South Africa,22,18,2,2,122.22222222222223,4,19.0,2,0,0,4.75
T Chetty,T Chetty,South Africa,16,18,3,0,88.88888888888889,0,0.0,0,0,0,0
M du Preez,M du Preez,South Africa,5,8,0,0,62.5,0,0.0,0,0,0,0
M Kapp,M Kapp,South Africa,20,26,0,0,76.92307692307693,0,0.0,0,0,0,0
L Lee,L Lee,South Africa,35,32,2,2,109.375,0,0.0,0,0,0,0
S Luus,S Luus,South Africa,16,15,2,0,106.66666666666667,4,23.0,0,0,1,5.75
S Ismail,S Ismail,South Africa,1,3,0,0,33.33333333333333,4,12.0,3,0,1,3.0
O Kirsten,O Kirsten,South Africa,2,1,0,0,200.0,3,26.0,1,0,2,8.666666666666666
D Devnarain,D Devnarain,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
M Daniels,M Daniels,South Africa,0,0,0,0,0,4,24.0,0,0,1,6.0
MM Letsoalo,MM Letsoalo,South Africa,0,0,0,0,0,1,10.0,0,0,0,10.0
Kycia A Knight,Kycia A Knight,West Indies,8,16,1,0,50.0,0,0.0,0,0,0,0
SR Taylor,SR Taylor,West Indies,4,3,1,0,133.33333333333331,0,0.0,0,0,0,0
HK Matthews,HK Matthews,West Indies,0,1,0,0,0.0,4,24.0,2,0,0,6.0
Kyshona A Knight,Kyshona A Knight,West Indies,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
DJS Dottin,DJS Dottin,West Indies,40,31,1,4,129.03225806451613,4,21.0,1,1,3,5.25
SACA King,SACA King,West Indies,29,37,4,0,78.37837837837837,0,0.0,0,0,0,0
SA Campbelle,SA Campbelle,West Indies,16,15,2,0,106.66666666666667,0,0.0,0,0,0,0
SL Quintyne,SL Quintyne,West Indies,10,11,1,0,90.9090909090909,3,20.0,0,0,1,6.666666666666667
A Mohammed,A Mohammed,West Indies,0,0,0,0,0,4,23.0,2,0,1,5.75
TD Smartt,TD Smartt,West Indies,0,0,0,0,0,3,14.0,1,0,2,4.666666666666667
SC Selman,SC Selman,West Indies,0,0,0,0,0,2,23.0,0,0,0,11.5
