,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
TM Dilshan,TM Dilshan,Derbyshire,0,3,0,0,0.0,2,29.0,0,0,0,14.5
WJ Durston,WJ Durston,Derbyshire,77,64,9,1,120.3125,0,0.0,0,0,0,0
CF Hughes,CF Hughes,Derbyshire,5,6,1,0,83.33333333333334,3,29.0,0,0,0,9.666666666666666
WL Madsen,WL Madsen,Derbyshire,0,1,0,0,0.0,0,0.0,0,0,0,0
SL Elstone,SL Elstone,Derbyshire,37,25,4,1,148.0,0,0.0,0,0,0,0
BA Godleman,BA Godleman,Derbyshire,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
SJ Thakor,SJ Thakor,Derbyshire,15,9,2,0,166.66666666666669,2,20.0,2,0,0,10.0
T Poynton,T Poynton,Derbyshire,16,7,0,2,228.57142857142856,0,0.0,0,0,0,0
WA White,WA White,Derbyshire,0,0,0,0,0,3,18.0,1,0,0,6.0
AP Palladino,AP Palladino,Derbyshire,0,0,0,0,0,4,28.0,1,0,0,7.0
NJ Rimmington,NJ Rimmington,Derbyshire,0,0,0,0,0,4,41.0,0,0,0,10.25
RE Levi,RE Levi,Northamptonshire,5,5,1,0,100.0,0,0.0,0,0,0,0
DJ Willey,DJ Willey,Northamptonshire,60,27,6,4,222.22222222222223,4,34.0,2,0,1,8.5
JJ Cobb,JJ Cobb,Northamptonshire,11,9,2,0,122.22222222222223,2,21.0,0,0,0,10.5
AG Wakely,AG Wakely,Northamptonshire,31,32,1,0,96.875,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Northamptonshire,34,17,5,1,200.0,4,28.0,1,0,3,7.0
SP Crook,SP Crook,Northamptonshire,24,17,3,1,141.1764705882353,3,23.0,2,0,1,7.666666666666667
RI Keogh,RI Keogh,Northamptonshire,0,0,0,0,0,0,0.0,0,0,0,0
BM Duckett,BM Duckett,Northamptonshire,0,0,0,0,0,0,0.0,0,0,0,0
RK Kleinveldt,RK Kleinveldt,Northamptonshire,0,0,0,0,0,4,22.0,2,0,1,5.5
OP Stone,OP Stone,Northamptonshire,0,0,0,0,0,2,24.0,0,0,1,12.0
Azharullah,Azharullah,Northamptonshire,0,0,0,0,0,1,11.0,0,0,0,11.0
