,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
WMH Rhodes,WMH Rhodes,Warwickshire,154,288,19,1,53.47222222222222,13,30.0,3,0,0,2.3076923076923075
RM Yates,RM Yates,Warwickshire,34,96,5,0,35.41666666666667,2,0.0,0,0,0,0.0
PJ Malan,PJ Malan,Warwickshire,23,69,2,0,33.33333333333333,0,0.0,0,0,0,0
SR Hain,SR Hain,Warwickshire,66,201,5,0,32.83582089552239,0,0.0,0,0,0,0
MJ Lamb,MJ Lamb,Warwickshire,74,181,8,0,40.88397790055249,0,0.0,0,0,0,0
MGK Burgess,MGK Burgess,Warwickshire,83,134,11,0,61.940298507462686,0,0.0,0,0,0,0
TT Bresnan,TT Bresnan,Warwickshire,0,12,0,0,0.0,20,49.0,2,1,0,2.45
DR Briggs,DR Briggs,Warwickshire,57,143,9,0,39.86013986013986,41,89.0,6,0,0,2.1707317073170733
CN Miles,CN Miles,Warwickshire,3,22,0,0,13.636363636363635,21,74.0,2,1,0,3.5238095238095237
LC Norwell,LC Norwell,Warwickshire,30,46,0,3,65.21739130434783,32,99.0,5,0,1,3.09375
OJ Hannon-Dalby,OJ Hannon-Dalby,Warwickshire,30,50,6,0,60.0,32,82.0,2,0,0,2.5625
BT Slater,BT Slater,Nottinghamshire,104,196,16,1,53.06122448979592,0,0.0,0,0,0,0
H Hameed,H Hameed,Nottinghamshire,41,98,5,0,41.83673469387755,0,0.0,0,0,0,0
BM Duckett,BM Duckett,Nottinghamshire,27,30,5,0,90.0,0,0.0,0,0,0,0
JM Clarke,JM Clarke,Nottinghamshire,81,135,8,1,60.0,0,0.0,0,0,0,0
LW James,LW James,Nottinghamshire,23,132,1,0,17.424242424242426,15,52.0,1,0,0,3.466666666666667
SJ Mullaney,SJ Mullaney,Nottinghamshire,36,54,7,0,66.66666666666666,21,40.0,1,0,0,1.9047619047619047
TJ Moores,TJ Moores,Nottinghamshire,34,80,7,0,42.5,0,0.0,0,0,0,0
LA Patterson-White,LA Patterson-White,Nottinghamshire,47,118,6,0,39.83050847457627,44,97.0,4,1,0,2.2045454545454546
ZJ Chappell,ZJ Chappell,Nottinghamshire,13,72,2,0,18.055555555555554,39,128.0,4,3,0,3.282051282051282
LJ Fletcher,LJ Fletcher,Nottinghamshire,3,36,0,0,8.333333333333332,44,105.0,5,3,0,2.3863636363636362
D Paterson,D Paterson,Nottinghamshire,9,16,0,1,56.25,41,162.0,5,8,0,3.951219512195122
